rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
524	0.8040540540540541	1.0	0.9493670886075949	0.5555555555555556	0.41379310344827586	0.814814814815	0.842696629213	0.833333333333	0.6	1.0	0.949367088608	0.555555555556	0.413793103448	0.897959183673	0.892857142857	0.666666666667	0.489795918367	22	79	18	29
525	0.7905405405405406	0.7741935483870968	0.9487179487179487	0.6428571428571429	0.4	0.8	0.860465116279	0.692307692308	0.526315789474	0.774193548387	0.948717948718	0.642857142857	0.4	0.786885245902	0.90243902439	0.666666666667	0.454545454545	31	78	14	25
526	0.7972972972972973	0.8064516129032258	0.9367088607594937	0.4117647058823529	0.5714285714285714	0.925925925926	0.860465116279	0.875	0.444444444444	0.806451612903	0.936708860759	0.411764705882	0.571428571429	0.862068965517	0.89696969697	0.56	0.5	31	79	17	21
527	0.777027027027027	0.8823529411764706	1.0	0.6190476190476191	0.36363636363636365	0.909090909091	0.75	0.722222222222	0.705882352941	0.882352941176	1.0	0.619047619048	0.363636363636	0.89552238806	0.857142857143	0.666666666667	0.48	34	60	21	33
528	0.7702702702702703	0.7857142857142857	0.96	0.5882352941176471	0.35714285714285715	0.916666666667	0.75	0.769230769231	0.666666666667	0.785714285714	0.96	0.588235294118	0.357142857143	0.846153846154	0.842105263158	0.666666666667	0.46511627907	28	75	17	28
529	0.8040540540540541	0.875	0.9753086419753086	0.5384615384615384	0.4	0.84	0.840425531915	0.538461538462	0.75	0.875	0.975308641975	0.538461538462	0.4	0.857142857143	0.902857142857	0.538461538462	0.521739130435	24	81	13	30
530	0.7567567567567568	0.8846153846153846	0.9714285714285714	0.631578947368421	0.2727272727272727	0.884615384615	0.755555555556	0.666666666667	0.642857142857	0.884615384615	0.971428571429	0.631578947368	0.272727272727	0.884615384615	0.85	0.648648648649	0.382978723404	26	70	19	33
531	0.7567567567567568	0.84375	0.9705882352941176	0.375	0.4166666666666667	0.931034482759	0.725274725275	0.818181818182	0.588235294118	0.84375	0.970588235294	0.375	0.416666666667	0.885245901639	0.830188679245	0.514285714286	0.487804878049	32	68	24	24
532	0.7297297297297297	0.84375	0.9393939393939394	0.6428571428571429	0.2777777777777778	0.818181818182	0.738095238095	0.5	0.769230769231	0.84375	0.939393939394	0.642857142857	0.277777777778	0.830769230769	0.826666666667	0.5625	0.408163265306	32	66	14	36
533	0.8040540540540541	0.8181818181818182	0.9367088607594937	0.6666666666666666	0.38095238095238093	0.9	0.813186813187	0.909090909091	0.5	0.818181818182	0.936708860759	0.666666666667	0.380952380952	0.857142857143	0.870588235294	0.769230769231	0.432432432432	33	79	15	21
534	0.75	0.8461538461538461	0.9605263157894737	0.4	0.3076923076923077	0.814814814815	0.784946236559	0.666666666667	0.5	0.846153846154	0.960526315789	0.4	0.307692307692	0.830188679245	0.863905325444	0.5	0.380952380952	26	76	20	26
535	0.7297297297297297	0.8387096774193549	0.927536231884058	0.5	0.3	0.787878787879	0.810126582278	0.5625	0.45	0.838709677419	0.927536231884	0.5	0.3	0.8125	0.864864864865	0.529411764706	0.36	31	69	18	30
536	0.75	0.7037037037037037	0.9855072463768116	0.7368421052631579	0.30303030303030304	0.826086956522	0.731182795699	0.736842105263	0.769230769231	0.703703703704	0.985507246377	0.736842105263	0.30303030303	0.76	0.83950617284	0.736842105263	0.434782608696	27	69	19	33
537	0.7905405405405406	0.8	0.9876543209876543	0.6428571428571429	0.2857142857142857	0.869565217391	0.8	0.5625	0.888888888889	0.8	0.987654320988	0.642857142857	0.285714285714	0.833333333333	0.883977900552	0.6	0.432432432432	25	81	14	28
538	0.7702702702702703	0.7741935483870968	0.958904109589041	0.625	0.35714285714285715	0.857142857143	0.795454545455	0.588235294118	0.666666666667	0.774193548387	0.958904109589	0.625	0.357142857143	0.813559322034	0.869565217391	0.606060606061	0.46511627907	31	73	16	28
539	0.777027027027027	0.9615384615384616	0.9714285714285714	0.5789473684210527	0.3333333333333333	0.833333333333	0.83950617284	0.5	0.733333333333	0.961538461538	0.971428571429	0.578947368421	0.333333333333	0.892857142857	0.900662251656	0.536585365854	0.458333333333	26	70	19	33
540	0.722972972972973	0.65625	0.9066666666666666	0.5789473684210527	0.3181818181818182	0.807692307692	0.739130434783	0.846153846154	0.411764705882	0.65625	0.906666666667	0.578947368421	0.318181818182	0.724137931034	0.814371257485	0.6875	0.358974358974	32	75	19	22
541	0.8175675675675675	0.8888888888888888	0.963855421686747	0.3888888888888889	0.5	0.923076923077	0.851063829787	1.0	0.47619047619	0.888888888889	0.963855421687	0.388888888889	0.5	0.905660377358	0.90395480226	0.56	0.487804878049	27	83	18	20
542	0.8040540540540541	0.8333333333333334	0.9518072289156626	0.5263157894736842	0.45454545454545453	0.909090909091	0.840425531915	0.769230769231	0.526315789474	0.833333333333	0.951807228916	0.526315789474	0.454545454545	0.869565217391	0.892655367232	0.625	0.487804878049	24	83	19	22
543	0.7567567567567568	0.92	0.9594594594594594	0.42857142857142855	0.32142857142857145	0.821428571429	0.763440860215	0.642857142857	0.692307692308	0.92	0.959459459459	0.428571428571	0.321428571429	0.867924528302	0.850299401198	0.514285714286	0.439024390244	25	74	21	28
544	0.8175675675675675	0.8666666666666667	0.971830985915493	0.631578947368421	0.5	0.866666666667	0.841463414634	0.8	0.666666666667	0.866666666667	0.971830985915	0.631578947368	0.5	0.866666666667	0.901960784314	0.705882352941	0.571428571429	30	71	19	28
545	0.722972972972973	0.92	0.9436619718309859	0.5263157894736842	0.21212121212121213	0.821428571429	0.744444444444	0.588235294118	0.538461538462	0.92	0.943661971831	0.526315789474	0.212121212121	0.867924528302	0.832298136646	0.555555555556	0.304347826087	25	71	19	33
546	0.722972972972973	0.8214285714285714	0.9142857142857143	0.5294117647058824	0.3333333333333333	0.793103448276	0.744186046512	0.692307692308	0.55	0.821428571429	0.914285714286	0.529411764706	0.333333333333	0.80701754386	0.820512820513	0.6	0.415094339623	28	70	17	33
547	0.7702702702702703	0.88	0.9459459459459459	0.36	0.5416666666666666	0.846153846154	0.843373493976	1.0	0.433333333333	0.88	0.945945945946	0.36	0.541666666667	0.862745098039	0.891719745223	0.529411764706	0.481481481481	25	74	25	24
548	0.7702702702702703	0.9285714285714286	0.9558823529411765	0.45454545454545453	0.43333333333333335	0.928571428571	0.747126436782	0.909090909091	0.590909090909	0.928571428571	0.955882352941	0.454545454545	0.433333333333	0.928571428571	0.838709677419	0.606060606061	0.5	28	68	22	30
549	0.7635135135135135	0.90625	0.92	0.35294117647058826	0.375	0.878787878788	0.831325301205	0.6	0.409090909091	0.90625	0.92	0.352941176471	0.375	0.892307692308	0.873417721519	0.444444444444	0.391304347826	32	75	17	24
550	0.7837837837837838	0.896551724137931	0.95	0.6153846153846154	0.23076923076923078	0.896551724138	0.826086956522	0.533333333333	0.5	0.896551724138	0.95	0.615384615385	0.230769230769	0.896551724138	0.883720930233	0.571428571429	0.315789473684	29	80	13	26
551	0.7837837837837838	0.84	0.927710843373494	0.47058823529411764	0.43478260869565216	0.875	0.81914893617	0.615384615385	0.588235294118	0.84	0.927710843373	0.470588235294	0.434782608696	0.857142857143	0.870056497175	0.533333333333	0.5	25	83	17	23
552	0.7094594594594594	0.9375	0.9344262295081968	0.3333333333333333	0.3225806451612903	0.909090909091	0.69512195122	1.0	0.4	0.9375	0.934426229508	0.333333333333	0.322580645161	0.923076923077	0.797202797203	0.5	0.357142857143	32	61	24	31
553	0.8108108108108109	0.8095238095238095	0.9879518072289156	0.6470588235294118	0.37037037037037035	0.85	0.836734693878	0.6875	0.714285714286	0.809523809524	0.987951807229	0.647058823529	0.37037037037	0.829268292683	0.906077348066	0.666666666667	0.487804878049	21	83	17	27
554	0.7432432432432432	0.8275862068965517	1.0	0.4444444444444444	0.20689655172413793	0.827586206897	0.734693877551	0.888888888889	0.5	0.827586206897	1.0	0.444444444444	0.206896551724	0.827586206897	0.847058823529	0.592592592593	0.292682926829	29	72	18	29
555	0.7635135135135135	0.8387096774193549	0.9305555555555556	0.5	0.4	0.8125	0.779069767442	0.769230769231	0.588235294118	0.838709677419	0.930555555556	0.5	0.4	0.825396825397	0.848101265823	0.606060606061	0.47619047619	31	72	20	25
556	0.7567567567567568	0.8666666666666667	0.9444444444444444	0.42105263157894735	0.37037037037037035	0.838709677419	0.772727272727	0.8	0.526315789474	0.866666666667	0.944444444444	0.421052631579	0.37037037037	0.852459016393	0.85	0.551724137931	0.434782608696	30	72	19	27
557	0.7972972972972973	0.8846153846153846	0.974025974025974	0.47058823529411764	0.42857142857142855	0.851851851852	0.789473684211	0.727272727273	0.8	0.884615384615	0.974025974026	0.470588235294	0.428571428571	0.867924528302	0.872093023256	0.571428571429	0.558139534884	26	77	17	28
558	0.7837837837837838	0.9090909090909091	0.9473684210526315	0.6	0.4	0.8	0.791208791209	0.857142857143	0.666666666667	0.909090909091	0.947368421053	0.6	0.4	0.851063829787	0.862275449102	0.705882352941	0.5	22	76	20	30
559	0.7567567567567568	0.7878787878787878	0.9583333333333334	0.3333333333333333	0.45454545454545453	0.962962962963	0.766666666667	0.875	0.434782608696	0.787878787879	0.958333333333	0.333333333333	0.454545454545	0.866666666667	0.851851851852	0.48275862069	0.444444444444	33	72	21	22
560	0.7635135135135135	0.84375	0.9714285714285714	0.5555555555555556	0.2857142857142857	0.84375	0.781609195402	0.625	0.615384615385	0.84375	0.971428571429	0.555555555556	0.285714285714	0.84375	0.866242038217	0.588235294118	0.390243902439	32	70	18	28
561	0.7432432432432432	0.8285714285714286	0.9722222222222222	0.5	0.08695652173913043	0.878787878788	0.777777777778	0.5625	0.222222222222	0.828571428571	0.972222222222	0.5	0.0869565217391	0.852941176471	0.864197530864	0.529411764706	0.125	35	72	18	23
562	0.668918918918919	0.8148148148148148	0.9365079365079365	0.47619047619047616	0.21621621621621623	0.785714285714	0.694117647059	0.5	0.533333333333	0.814814814815	0.936507936508	0.47619047619	0.216216216216	0.8	0.797297297297	0.487804878049	0.307692307692	27	63	21	37
563	0.7635135135135135	0.8333333333333334	0.984375	0.6470588235294118	0.2903225806451613	0.882352941176	0.777777777778	0.578947368421	0.642857142857	0.833333333333	0.984375	0.647058823529	0.290322580645	0.857142857143	0.868965517241	0.611111111111	0.4	36	64	17	31
564	0.7162162162162162	0.8695652173913043	0.9459459459459459	0.3333333333333333	0.2962962962962963	0.714285714286	0.736842105263	0.888888888889	0.5	0.869565217391	0.945945945946	0.333333333333	0.296296296296	0.78431372549	0.828402366864	0.484848484848	0.372093023256	23	74	24	27
565	0.777027027027027	0.7931034482758621	0.95	0.5	0.34782608695652173	0.851851851852	0.817204301075	0.666666666667	0.5	0.793103448276	0.95	0.5	0.347826086957	0.821428571429	0.878612716763	0.571428571429	0.410256410256	29	80	16	23
566	0.7905405405405406	0.8888888888888888	0.9358974358974359	0.5625	0.4074074074074074	0.774193548387	0.869047619048	0.75	0.52380952381	0.888888888889	0.935897435897	0.5625	0.407407407407	0.827586206897	0.901234567901	0.642857142857	0.458333333333	27	78	16	27
567	0.7837837837837838	0.8214285714285714	0.9733333333333334	0.5	0.41379310344827586	0.92	0.768421052632	0.666666666667	0.75	0.821428571429	0.973333333333	0.5	0.413793103448	0.867924528302	0.858823529412	0.571428571429	0.533333333333	28	75	16	29
568	0.75	0.8333333333333334	0.9420289855072463	0.375	0.48	0.806451612903	0.77380952381	1.0	0.5	0.833333333333	0.942028985507	0.375	0.48	0.819672131148	0.849673202614	0.545454545455	0.489795918367	30	69	24	25
569	0.7972972972972973	0.8275862068965517	0.9605263157894737	0.8235294117647058	0.2692307692307692	0.827586206897	0.829545454545	0.666666666667	0.7	0.827586206897	0.960526315789	0.823529411765	0.269230769231	0.827586206897	0.890243902439	0.736842105263	0.388888888889	29	76	17	26
570	0.7364864864864865	0.7692307692307693	0.9259259259259259	0.2777777777777778	0.391304347826087	0.740740740741	0.806451612903	1.0	0.391304347826	0.769230769231	0.925925925926	0.277777777778	0.391304347826	0.754716981132	0.862068965517	0.434782608696	0.391304347826	26	81	18	23
571	0.7837837837837838	0.88	0.9625	0.8	0.2727272727272727	0.846153846154	0.875	0.347826086957	0.818181818182	0.88	0.9625	0.8	0.272727272727	0.862745098039	0.916666666667	0.484848484848	0.409090909091	25	80	10	33
572	0.7567567567567568	0.7741935483870968	0.9571428571428572	0.4782608695652174	0.4166666666666667	0.827586206897	0.779069767442	0.733333333333	0.555555555556	0.774193548387	0.957142857143	0.478260869565	0.416666666667	0.8	0.858974358974	0.578947368421	0.47619047619	31	70	23	24
573	0.7635135135135135	0.7692307692307693	0.9733333333333334	0.5882352941176471	0.3333333333333333	0.666666666667	0.802197802198	0.769230769231	0.714285714286	0.769230769231	0.973333333333	0.588235294118	0.333333333333	0.714285714286	0.879518072289	0.666666666667	0.454545454545	26	75	17	30
574	0.7432432432432432	0.75	0.9565217391304348	0.4090909090909091	0.44	0.727272727273	0.785714285714	0.9	0.52380952381	0.75	0.95652173913	0.409090909091	0.44	0.738461538462	0.862745098039	0.5625	0.478260869565	32	69	22	25
575	0.777027027027027	0.92	0.9493670886075949	0.36363636363636365	0.4090909090909091	0.793103448276	0.815217391304	1.0	0.473684210526	0.92	0.949367088608	0.363636363636	0.409090909091	0.851851851852	0.877192982456	0.533333333333	0.439024390244	25	79	22	22
576	0.777027027027027	0.8695652173913043	0.9444444444444444	0.52	0.5	0.8	0.790697674419	0.928571428571	0.608695652174	0.869565217391	0.944444444444	0.52	0.5	0.833333333333	0.860759493671	0.666666666667	0.549019607843	23	72	25	28
577	0.7972972972972973	1.0	0.9876543209876543	0.4444444444444444	0.3870967741935484	0.692307692308	0.869565217391	0.666666666667	0.666666666667	1.0	0.987654320988	0.444444444444	0.387096774194	0.818181818182	0.924855491329	0.533333333333	0.489795918367	18	81	18	31
578	0.7364864864864865	0.8148148148148148	0.9857142857142858	0.8125	0.14285714285714285	0.814814814815	0.766666666667	0.565217391304	0.625	0.814814814815	0.985714285714	0.8125	0.142857142857	0.814814814815	0.8625	0.666666666667	0.232558139535	27	70	16	35
579	0.7972972972972973	0.8846153846153846	0.948051948051948	0.45454545454545453	0.5217391304347826	0.884615384615	0.820224719101	0.833333333333	0.571428571429	0.884615384615	0.948051948052	0.454545454545	0.521739130435	0.884615384615	0.879518072289	0.588235294118	0.545454545455	26	77	22	23
580	0.7297297297297297	0.8235294117647058	0.9375	0.5	0.3333333333333333	0.823529411765	0.75	0.666666666667	0.526315789474	0.823529411765	0.9375	0.5	0.333333333333	0.823529411765	0.833333333333	0.571428571429	0.408163265306	34	64	20	30
581	0.7702702702702703	0.7692307692307693	0.9620253164556962	0.6	0.32142857142857145	0.869565217391	0.8	0.642857142857	0.5625	0.769230769231	0.962025316456	0.6	0.321428571429	0.816326530612	0.873563218391	0.620689655172	0.409090909091	26	79	15	28
582	0.7432432432432432	0.8484848484848485	0.9436619718309859	0.47368421052631576	0.24	0.823529411765	0.779069767442	0.818181818182	0.352941176471	0.848484848485	0.943661971831	0.473684210526	0.24	0.835820895522	0.853503184713	0.6	0.285714285714	33	71	19	25
583	0.7837837837837838	0.8928571428571429	0.9264705882352942	0.5652173913043478	0.5172413793103449	0.862068965517	0.768292682927	1.0	0.625	0.892857142857	0.926470588235	0.565217391304	0.51724137931	0.877192982456	0.84	0.722222222222	0.566037735849	28	68	23	29
584	0.75	0.9259259259259259	0.9473684210526315	0.5454545454545454	0.23529411764705882	0.833333333333	0.808988764045	0.375	0.615384615385	0.925925925926	0.947368421053	0.545454545455	0.235294117647	0.877192982456	0.872727272727	0.444444444444	0.340425531915	27	76	11	34
585	0.7702702702702703	0.8823529411764706	0.8611111111111112	0.8125	0.34615384615384615	0.882352941176	0.861111111111	0.619047619048	0.428571428571	0.882352941176	0.861111111111	0.8125	0.346153846154	0.882352941176	0.861111111111	0.702702702703	0.382978723404	34	72	16	26
586	0.7635135135135135	0.7916666666666666	0.9866666666666667	0.4583333333333333	0.36	0.826086956522	0.778947368421	0.846153846154	0.529411764706	0.791666666667	0.986666666667	0.458333333333	0.36	0.808510638298	0.870588235294	0.594594594595	0.428571428571	24	75	24	25
587	0.7972972972972973	1.0	0.9577464788732394	0.7647058823529411	0.34285714285714286	0.735294117647	0.819277108434	0.684210526316	1.0	1.0	0.957746478873	0.764705882353	0.342857142857	0.847457627119	0.883116883117	0.722222222222	0.510638297872	25	71	17	35
588	0.75	0.8181818181818182	0.9701492537313433	0.47058823529411764	0.3548387096774194	0.9	0.764705882353	0.571428571429	0.578947368421	0.818181818182	0.970149253731	0.470588235294	0.354838709677	0.857142857143	0.855263157895	0.516129032258	0.44	33	67	17	31
589	0.7972972972972973	0.9310344827586207	0.9857142857142858	0.5714285714285714	0.35714285714285715	0.9	0.802325581395	0.8	0.588235294118	0.931034482759	0.985714285714	0.571428571429	0.357142857143	0.915254237288	0.884615384615	0.666666666667	0.444444444444	29	70	21	28
590	0.7972972972972973	0.8620689655172413	0.9295774647887324	0.6666666666666666	0.48148148148148145	0.833333333333	0.80487804878	0.875	0.65	0.862068965517	0.929577464789	0.666666666667	0.481481481481	0.847457627119	0.862745098039	0.756756756757	0.553191489362	29	71	21	27
591	0.7162162162162162	0.7894736842105263	0.8985507246376812	0.5384615384615384	0.25	0.810810810811	0.729411764706	0.538461538462	0.538461538462	0.789473684211	0.898550724638	0.538461538462	0.25	0.8	0.805194805195	0.538461538462	0.341463414634	38	69	13	28
592	0.7432432432432432	0.8571428571428571	0.9452054794520548	0.5263157894736842	0.25	0.774193548387	0.802325581395	0.555555555556	0.538461538462	0.857142857143	0.945205479452	0.526315789474	0.25	0.813559322034	0.867924528302	0.540540540541	0.341463414634	28	73	19	28
593	0.7702702702702703	0.875	0.9605263157894737	0.36363636363636365	0.46153846153846156	0.875	0.784946236559	1.0	0.521739130435	0.875	0.960526315789	0.363636363636	0.461538461538	0.875	0.863905325444	0.533333333333	0.489795918367	24	76	22	26
594	0.8040540540540541	0.9354838709677419	0.9066666666666666	0.6	0.45454545454545453	0.90625	0.883116883117	0.666666666667	0.47619047619	0.935483870968	0.906666666667	0.6	0.454545454545	0.920634920635	0.894736842105	0.631578947368	0.46511627907	31	75	20	22
595	0.7702702702702703	0.8275862068965517	0.9855072463768116	0.6	0.3333333333333333	0.827586206897	0.755555555556	0.75	0.769230769231	0.827586206897	0.985507246377	0.6	0.333333333333	0.827586206897	0.85534591195	0.666666666667	0.46511627907	29	69	20	30
596	0.7972972972972973	0.9666666666666667	0.9605263157894737	0.5714285714285714	0.2857142857142857	0.828571428571	0.83908045977	0.533333333333	0.727272727273	0.966666666667	0.960526315789	0.571428571429	0.285714285714	0.892307692308	0.895705521472	0.551724137931	0.410256410256	30	76	14	28
597	0.8108108108108109	0.8571428571428571	0.9726027397260274	0.6111111111111112	0.4827586206896552	0.8	0.825581395349	0.785714285714	0.777777777778	0.857142857143	0.972602739726	0.611111111111	0.48275862069	0.827586206897	0.893081761006	0.6875	0.595744680851	28	73	18	29
598	0.7837837837837838	0.9310344827586207	0.9428571428571428	0.5	0.4482758620689655	0.84375	0.80487804878	0.909090909091	0.565217391304	0.931034482759	0.942857142857	0.5	0.448275862069	0.885245901639	0.868421052632	0.645161290323	0.5	29	70	20	29
599	0.75	0.7586206896551724	0.9861111111111112	0.5263157894736842	0.2857142857142857	0.814814814815	0.763440860215	0.714285714286	0.571428571429	0.758620689655	0.986111111111	0.526315789474	0.285714285714	0.785714285714	0.860606060606	0.606060606061	0.380952380952	29	72	19	28
600	0.7432432432432432	0.8387096774193549	0.918918918918919	0.3684210526315789	0.375	0.838709677419	0.809523809524	1.0	0.346153846154	0.838709677419	0.918918918919	0.368421052632	0.375	0.838709677419	0.860759493671	0.538461538462	0.36	31	74	19	24
601	0.7567567567567568	0.71875	0.9342105263157895	0.6153846153846154	0.37037037037037035	0.821428571429	0.78021978022	0.615384615385	0.625	0.71875	0.934210526316	0.615384615385	0.37037037037	0.766666666667	0.850299401198	0.615384615385	0.46511627907	32	76	13	27
602	0.7567567567567568	0.88	1.0	0.45454545454545453	0.3225806451612903	0.916666666667	0.744680851064	0.714285714286	0.625	0.88	1.0	0.454545454545	0.322580645161	0.897959183673	0.853658536585	0.555555555556	0.425531914894	25	70	22	31
603	0.722972972972973	0.7741935483870968	0.9078947368421053	0.5833333333333334	0.2413793103448276	0.8	0.758241758242	0.636363636364	0.4375	0.774193548387	0.907894736842	0.583333333333	0.241379310345	0.786885245902	0.826347305389	0.608695652174	0.311111111111	31	76	12	29
604	0.777027027027027	0.9615384615384616	0.9459459459459459	0.625	0.3125	0.833333333333	0.786516853933	0.625	0.769230769231	0.961538461538	0.945945945946	0.625	0.3125	0.892857142857	0.858895705521	0.625	0.444444444444	26	74	16	32
605	0.8108108108108109	0.8333333333333334	0.9629629629629629	0.6111111111111112	0.44	0.8	0.847826086957	0.785714285714	0.647058823529	0.833333333333	0.962962962963	0.611111111111	0.44	0.816326530612	0.901734104046	0.6875	0.52380952381	24	81	18	25
606	0.7432432432432432	0.7857142857142857	0.9459459459459459	0.45	0.34615384615384615	0.814814814815	0.786516853933	0.642857142857	0.5	0.785714285714	0.945945945946	0.45	0.346153846154	0.8	0.858895705521	0.529411764706	0.409090909091	28	74	20	26
607	0.7432432432432432	0.7096774193548387	0.9859154929577465	0.5333333333333333	0.3225806451612903	0.785714285714	0.760869565217	0.727272727273	0.588235294118	0.709677419355	0.985915492958	0.533333333333	0.322580645161	0.745762711864	0.858895705521	0.615384615385	0.416666666667	31	71	15	31
608	0.8040540540540541	0.8076923076923077	0.9625	0.6875	0.38461538461538464	0.84	0.827956989247	0.733333333333	0.666666666667	0.807692307692	0.9625	0.6875	0.384615384615	0.823529411765	0.890173410405	0.709677419355	0.487804878049	26	80	16	26
609	0.7432432432432432	0.84375	0.9722222222222222	0.4444444444444444	0.19230769230769232	0.870967741935	0.769230769231	0.615384615385	0.384615384615	0.84375	0.972222222222	0.444444444444	0.192307692308	0.857142857143	0.858895705521	0.516129032258	0.25641025641	32	72	18	26
610	0.8108108108108109	0.9166666666666666	0.9875	0.625	0.32142857142857145	0.916666666667	0.822916666667	0.625	0.75	0.916666666667	0.9875	0.625	0.321428571429	0.916666666667	0.897727272727	0.625	0.45	24	80	16	28
611	0.7905405405405406	0.875	0.9473684210526315	0.75	0.375	0.807692307692	0.8	0.75	0.75	0.875	0.947368421053	0.75	0.375	0.84	0.867469879518	0.75	0.5	24	76	16	32
612	0.7635135135135135	0.8214285714285714	0.9459459459459459	0.6666666666666666	0.3225806451612903	0.793103448276	0.813953488372	0.555555555556	0.666666666667	0.821428571429	0.945945945946	0.666666666667	0.322580645161	0.80701754386	0.875	0.606060606061	0.434782608696	28	74	15	31
613	0.7905405405405406	0.7567567567567568	0.9857142857142858	0.6	0.4230769230769231	0.933333333333	0.775280898876	0.75	0.647058823529	0.756756756757	0.985714285714	0.6	0.423076923077	0.835820895522	0.867924528302	0.666666666667	0.511627906977	37	70	15	26
614	0.75	0.84375	0.9384615384615385	0.7368421052631579	0.28125	0.870967741935	0.792207792208	0.583333333333	0.5625	0.84375	0.938461538462	0.736842105263	0.28125	0.857142857143	0.859154929577	0.651162790698	0.375	32	65	19	32
615	0.7432432432432432	0.8064516129032258	0.9710144927536232	0.4444444444444444	0.3333333333333333	0.833333333333	0.770114942529	0.571428571429	0.588235294118	0.806451612903	0.971014492754	0.444444444444	0.333333333333	0.819672131148	0.858974358974	0.5	0.425531914894	31	69	18	30
616	0.7297297297297297	0.7666666666666667	0.9552238805970149	0.42105263157894735	0.40625	0.851851851852	0.727272727273	0.8	0.565217391304	0.766666666667	0.955223880597	0.421052631579	0.40625	0.80701754386	0.825806451613	0.551724137931	0.472727272727	30	67	19	32
617	0.7837837837837838	0.7666666666666667	0.9714285714285714	0.5714285714285714	0.48148148148148145	0.884615384615	0.76404494382	0.923076923077	0.65	0.766666666667	0.971428571429	0.571428571429	0.481481481481	0.821428571429	0.85534591195	0.705882352941	0.553191489362	30	70	21	27
618	0.7837837837837838	0.9583333333333334	0.9625	0.2727272727272727	0.45454545454545453	0.766666666667	0.855555555556	0.857142857143	0.47619047619	0.958333333333	0.9625	0.272727272727	0.454545454545	0.851851851852	0.905882352941	0.413793103448	0.46511627907	24	80	22	22
619	0.7567567567567568	0.8888888888888888	0.9577464788732394	0.47619047619047616	0.3448275862068966	0.827586206897	0.781609195402	0.833333333333	0.5	0.888888888889	0.957746478873	0.47619047619	0.344827586207	0.857142857143	0.860759493671	0.606060606061	0.408163265306	27	71	21	29
620	0.777027027027027	0.9090909090909091	0.9736842105263158	0.631578947368421	0.2903225806451613	0.740740740741	0.795698924731	0.8	0.692307692308	0.909090909091	0.973684210526	0.631578947368	0.290322580645	0.816326530612	0.87573964497	0.705882352941	0.409090909091	22	76	19	31
621	0.7432432432432432	0.8235294117647058	0.9444444444444444	0.47058823529411764	0.24	0.848484848485	0.809523809524	0.470588235294	0.428571428571	0.823529411765	0.944444444444	0.470588235294	0.24	0.835820895522	0.871794871795	0.470588235294	0.307692307692	34	72	17	25
622	0.75	0.9090909090909091	0.9375	0.43478260869565216	0.39285714285714285	0.833333333333	0.759493670886	0.769230769231	0.55	0.909090909091	0.9375	0.434782608696	0.392857142857	0.869565217391	0.839160839161	0.555555555556	0.458333333333	33	64	23	28
623	0.7837837837837838	0.84375	0.9857142857142858	0.6875	0.3	0.84375	0.802325581395	0.611111111111	0.75	0.84375	0.985714285714	0.6875	0.3	0.84375	0.884615384615	0.647058823529	0.428571428571	32	70	16	30
624	0.7364864864864865	0.9166666666666666	0.922077922077922	0.32	0.36363636363636365	0.814814814815	0.806818181818	0.888888888889	0.333333333333	0.916666666667	0.922077922078	0.32	0.363636363636	0.862745098039	0.860606060606	0.470588235294	0.347826086957	24	77	25	22
625	0.777027027027027	0.8260869565217391	0.9759036144578314	0.5333333333333333	0.25925925925925924	0.904761904762	0.835051546392	0.533333333333	0.466666666667	0.826086956522	0.975903614458	0.533333333333	0.259259259259	0.863636363636	0.9	0.533333333333	0.333333333333	23	83	15	27
626	0.7702702702702703	0.9411764705882353	0.9659090909090909	0.4	0.25	0.842105263158	0.825242718447	0.545454545455	0.466666666667	0.941176470588	0.965909090909	0.4	0.25	0.888888888889	0.890052356021	0.461538461538	0.325581395349	17	88	15	28
627	0.7364864864864865	0.75	0.9523809523809523	0.65	0.36363636363636365	0.857142857143	0.674157303371	0.866666666667	0.75	0.75	0.952380952381	0.65	0.363636363636	0.8	0.789473684211	0.742857142857	0.489795918367	32	63	20	33
628	0.7364864864864865	0.9	0.9428571428571428	0.42857142857142855	0.25925925925925924	0.72972972973	0.835443037975	0.529411764706	0.466666666667	0.9	0.942857142857	0.428571428571	0.259259259259	0.805970149254	0.885906040268	0.473684210526	0.333333333333	30	70	21	27
629	0.831081081081081	0.84	0.9647058823529412	0.625	0.45454545454545453	0.913043478261	0.863157894737	0.666666666667	0.666666666667	0.84	0.964705882353	0.625	0.454545454545	0.875	0.911111111111	0.645161290323	0.540540540541	25	85	16	22
630	0.8243243243243243	0.8928571428571429	0.95	0.45	0.6	0.833333333333	0.85393258427	1.0	0.6	0.892857142857	0.95	0.45	0.6	0.862068965517	0.899408284024	0.620689655172	0.6	28	80	20	20
631	0.7364864864864865	0.8	0.9571428571428572	0.4117647058823529	0.3548387096774194	0.8	0.752808988764	0.636363636364	0.611111111111	0.8	0.957142857143	0.411764705882	0.354838709677	0.8	0.842767295597	0.5	0.448979591837	30	70	17	31
