rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
789	0.7702702702702703	0.8928571428571429	0.9285714285714286	0.5263157894736842	0.45161290322580644	0.862068965517	0.792682926829	0.666666666667	0.636363636364	0.892857142857	0.928571428571	0.526315789474	0.451612903226	0.877192982456	0.855263157895	0.588235294118	0.528301886792	28	70	19	31
790	0.7567567567567568	0.8076923076923077	0.9154929577464789	0.5555555555555556	0.48484848484848486	0.875	0.78313253012	0.625	0.64	0.807692307692	0.915492957746	0.555555555556	0.484848484848	0.84	0.844155844156	0.588235294118	0.551724137931	26	71	18	33
791	0.7364864864864865	0.9032258064516129	0.9516129032258065	0.5	0.34285714285714286	0.777777777778	0.746835443038	0.769230769231	0.6	0.903225806452	0.951612903226	0.5	0.342857142857	0.835820895522	0.836879432624	0.606060606061	0.436363636364	31	62	20	35
792	0.7364864864864865	0.875	0.9565217391304348	0.35	0.2962962962962963	0.875	0.741573033708	0.7	0.470588235294	0.875	0.95652173913	0.35	0.296296296296	0.875	0.835443037975	0.466666666667	0.363636363636	32	69	20	27
793	0.777027027027027	0.7419354838709677	0.9868421052631579	0.6923076923076923	0.2857142857142857	0.958333333333	0.78125	0.473684210526	0.888888888889	0.741935483871	0.986842105263	0.692307692308	0.285714285714	0.836363636364	0.872093023256	0.5625	0.432432432432	31	76	13	28
794	0.777027027027027	0.8518518518518519	0.9733333333333334	0.5294117647058824	0.3448275862068966	0.851851851852	0.784946236559	0.75	0.625	0.851851851852	0.973333333333	0.529411764706	0.344827586207	0.851851851852	0.869047619048	0.620689655172	0.444444444444	27	75	17	29
795	0.7567567567567568	0.8571428571428571	1.0	0.45	0.3225806451612903	0.857142857143	0.75	0.692307692308	0.666666666667	0.857142857143	1.0	0.45	0.322580645161	0.857142857143	0.857142857143	0.545454545455	0.434782608696	28	69	20	31
796	0.8175675675675675	0.8571428571428571	0.9615384615384616	0.6	0.48148148148148145	0.857142857143	0.852272727273	0.818181818182	0.619047619048	0.857142857143	0.961538461538	0.6	0.481481481481	0.857142857143	0.903614457831	0.692307692308	0.541666666667	28	78	15	27
797	0.7837837837837838	0.9473684210526315	0.963855421686747	0.42105263157894735	0.37037037037037035	0.857142857143	0.833333333333	0.571428571429	0.588235294118	0.947368421053	0.963855421687	0.421052631579	0.37037037037	0.9	0.893854748603	0.484848484848	0.454545454545	19	83	19	27
798	0.7905405405405406	0.8571428571428571	0.972972972972973	0.6	0.3870967741935484	0.8	0.847058823529	0.529411764706	0.75	0.857142857143	0.972972972973	0.6	0.387096774194	0.827586206897	0.905660377358	0.5625	0.510638297872	28	74	15	31
799	0.7432432432432432	0.8333333333333334	0.9473684210526315	0.29411764705882354	0.32	0.833333333333	0.808988764045	0.454545454545	0.444444444444	0.833333333333	0.947368421053	0.294117647059	0.32	0.833333333333	0.872727272727	0.357142857143	0.372093023256	30	76	17	25
800	0.75	0.9166666666666666	0.9722222222222222	0.5	0.28125	0.846153846154	0.736842105263	0.666666666667	0.75	0.916666666667	0.972222222222	0.5	0.28125	0.88	0.838323353293	0.571428571429	0.409090909091	24	72	20	32
801	0.7702702702702703	0.78125	0.9487179487179487	0.42857142857142855	0.375	0.833333333333	0.822222222222	0.6	0.5	0.78125	0.948717948718	0.428571428571	0.375	0.806451612903	0.880952380952	0.5	0.428571428571	32	78	14	24
802	0.722972972972973	0.8	0.967741935483871	0.55	0.25806451612903225	0.875	0.697674418605	0.6875	0.571428571429	0.8	0.967741935484	0.55	0.258064516129	0.835820895522	0.810810810811	0.611111111111	0.355555555556	35	62	20	31
803	0.7364864864864865	0.8	0.9444444444444444	0.5238095238095238	0.24	0.8	0.747252747253	0.916666666667	0.4	0.8	0.944444444444	0.52380952381	0.24	0.8	0.834355828221	0.666666666667	0.3	30	72	21	25
804	0.7432432432432432	0.8181818181818182	0.9850746268656716	0.5294117647058824	0.25806451612903225	0.818181818182	0.795180722892	0.5625	0.5	0.818181818182	0.985074626866	0.529411764706	0.258064516129	0.818181818182	0.88	0.545454545455	0.340425531915	33	67	17	31
805	0.7297297297297297	0.7837837837837838	0.9696969696969697	0.7777777777777778	0.2222222222222222	0.852941176471	0.744186046512	0.368421052632	0.888888888889	0.783783783784	0.969696969697	0.777777777778	0.222222222222	0.816901408451	0.842105263158	0.5	0.355555555556	37	66	9	36
806	0.7364864864864865	0.8181818181818182	0.96875	0.6666666666666666	0.24242424242424243	0.84375	0.712643678161	0.666666666667	0.727272727273	0.818181818182	0.96875	0.666666666667	0.242424242424	0.830769230769	0.82119205298	0.666666666667	0.363636363636	33	64	18	33
807	0.7972972972972973	0.8620689655172413	0.9634146341463414	0.7272727272727273	0.23076923076923078	0.806451612903	0.849462365591	0.571428571429	0.6	0.862068965517	0.963414634146	0.727272727273	0.230769230769	0.833333333333	0.902857142857	0.64	0.333333333333	29	82	11	26
808	0.7567567567567568	0.84	0.9625	0.42105263157894735	0.25	0.807692307692	0.802083333333	0.888888888889	0.352941176471	0.84	0.9625	0.421052631579	0.25	0.823529411765	0.875	0.571428571429	0.292682926829	25	80	19	24
809	0.777027027027027	0.84	0.9594594594594594	0.5454545454545454	0.4074074074074074	0.807692307692	0.788888888889	0.857142857143	0.611111111111	0.84	0.959459459459	0.545454545455	0.407407407407	0.823529411765	0.865853658537	0.666666666667	0.488888888889	25	74	22	27
810	0.7094594594594594	0.8285714285714286	0.953125	0.2608695652173913	0.34615384615384615	0.805555555556	0.734939759036	0.666666666667	0.45	0.828571428571	0.953125	0.260869565217	0.346153846154	0.816901408451	0.829931972789	0.375	0.391304347826	35	64	23	26
811	0.7567567567567568	0.7272727272727273	0.9861111111111112	0.4375	0.37037037037037035	0.857142857143	0.747368421053	0.777777777778	0.625	0.727272727273	0.986111111111	0.4375	0.37037037037	0.786885245902	0.850299401198	0.56	0.46511627907	33	72	16	27
812	0.6891891891891891	0.7777777777777778	0.9538461538461539	0.42857142857142855	0.2857142857142857	0.84	0.729411764706	0.5	0.5	0.777777777778	0.953846153846	0.428571428571	0.285714285714	0.807692307692	0.826666666667	0.461538461538	0.363636363636	27	65	21	35
813	0.7432432432432432	0.875	0.9726027397260274	0.20833333333333334	0.48148148148148145	0.777777777778	0.825581395349	1.0	0.433333333333	0.875	0.972602739726	0.208333333333	0.481481481481	0.823529411765	0.893081761006	0.344827586207	0.456140350877	24	73	24	27
814	0.7364864864864865	0.8148148148148148	0.9295774647887324	0.6111111111111112	0.3125	0.88	0.758620689655	0.55	0.625	0.814814814815	0.929577464789	0.611111111111	0.3125	0.846153846154	0.835443037975	0.578947368421	0.416666666667	27	71	18	32
815	0.7162162162162162	0.7575757575757576	0.9130434782608695	0.42105263157894735	0.37037037037037035	0.862068965517	0.75	0.666666666667	0.434782608696	0.757575757576	0.913043478261	0.421052631579	0.37037037037	0.806451612903	0.823529411765	0.516129032258	0.4	33	69	19	27
816	0.7702702702702703	0.8484848484848485	0.9558823529411765	0.6111111111111112	0.3448275862068966	0.903225806452	0.755813953488	0.647058823529	0.714285714286	0.848484848485	0.955882352941	0.611111111111	0.344827586207	0.875	0.844155844156	0.628571428571	0.46511627907	33	68	18	29
817	0.7702702702702703	0.8214285714285714	0.9605263157894737	0.625	0.2857142857142857	0.92	0.820224719101	0.5	0.571428571429	0.821428571429	0.960526315789	0.625	0.285714285714	0.867924528302	0.884848484848	0.555555555556	0.380952380952	28	76	16	28
818	0.7364864864864865	0.8275862068965517	0.9558823529411765	0.7777777777777778	0.18181818181818182	0.857142857143	0.714285714286	0.666666666667	0.75	0.827586206897	0.955882352941	0.777777777778	0.181818181818	0.842105263158	0.817610062893	0.717948717949	0.292682926829	29	68	18	33
819	0.8040540540540541	0.8275862068965517	0.963855421686747	0.47058823529411764	0.3684210526315789	0.857142857143	0.842105263158	0.888888888889	0.4375	0.827586206897	0.963855421687	0.470588235294	0.368421052632	0.842105263158	0.898876404494	0.615384615385	0.4	29	83	17	19
820	0.75	0.8571428571428571	0.971830985915493	0.24	0.5	0.774193548387	0.793103448276	1.0	0.5	0.857142857143	0.971830985915	0.24	0.5	0.813559322034	0.873417721519	0.387096774194	0.5	28	71	25	24
821	0.7432432432432432	0.8275862068965517	0.948051948051948	0.29411764705882354	0.32	0.888888888889	0.79347826087	0.555555555556	0.4	0.827586206897	0.948051948052	0.294117647059	0.32	0.857142857143	0.863905325444	0.384615384615	0.355555555556	29	77	17	25
822	0.7635135135135135	0.7777777777777778	0.96	0.42857142857142855	0.44	0.84	0.782608695652	0.9	0.52380952381	0.777777777778	0.96	0.428571428571	0.44	0.807692307692	0.862275449102	0.58064516129	0.478260869565	27	75	21	25
823	0.7364864864864865	0.7916666666666666	0.9866666666666667	0.5625	0.21212121212121213	0.791666666667	0.778947368421	0.428571428571	0.875	0.791666666667	0.986666666667	0.5625	0.212121212121	0.791666666667	0.870588235294	0.486486486486	0.341463414634	24	75	16	33
824	0.7364864864864865	0.8461538461538461	0.9466666666666667	0.47058823529411764	0.26666666666666666	0.814814814815	0.797752808989	0.615384615385	0.421052631579	0.846153846154	0.946666666667	0.470588235294	0.266666666667	0.830188679245	0.865853658537	0.533333333333	0.326530612245	26	75	17	30
825	0.7432432432432432	0.8125	0.971830985915493	0.29411764705882354	0.35714285714285715	0.787878787879	0.793103448276	0.5	0.555555555556	0.8125	0.971830985915	0.294117647059	0.357142857143	0.8	0.873417721519	0.37037037037	0.434782608696	32	71	17	28
826	0.7567567567567568	0.8064516129032258	0.9710144927536232	0.375	0.4583333333333333	0.806451612903	0.797619047619	0.818181818182	0.5	0.806451612903	0.971014492754	0.375	0.458333333333	0.806451612903	0.875816993464	0.514285714286	0.478260869565	31	69	24	24
827	0.7972972972972973	0.7692307692307693	1.0	0.7222222222222222	0.2692307692307692	0.833333333333	0.829787234043	0.619047619048	0.777777777778	0.769230769231	1.0	0.722222222222	0.269230769231	0.8	0.906976744186	0.666666666667	0.4	26	78	18	26
828	0.75	0.8888888888888888	0.9487179487179487	0.6153846153846154	0.16666666666666666	0.75	0.840909090909	0.444444444444	0.5	0.888888888889	0.948717948718	0.615384615385	0.166666666667	0.813559322034	0.89156626506	0.516129032258	0.25	27	78	13	30
829	0.7567567567567568	0.9090909090909091	0.9722222222222222	0.631578947368421	0.2857142857142857	0.833333333333	0.769230769231	0.631578947368	0.714285714286	0.909090909091	0.972222222222	0.631578947368	0.285714285714	0.869565217391	0.858895705521	0.631578947368	0.408163265306	22	72	19	35
830	0.7635135135135135	0.8529411764705882	0.9365079365079365	0.6	0.41935483870967744	0.852941176471	0.75641025641	0.8	0.619047619048	0.852941176471	0.936507936508	0.6	0.41935483871	0.852941176471	0.836879432624	0.685714285714	0.5	34	63	20	31
831	0.75	0.75	0.9871794871794872	0.5	0.3125	0.714285714286	0.762376237624	0.75	0.714285714286	0.75	0.987179487179	0.5	0.3125	0.731707317073	0.860335195531	0.6	0.434782608696	20	78	18	32
832	0.777027027027027	0.8	0.9130434782608695	0.4375	0.4	0.727272727273	0.848484848485	0.875	0.421052631579	0.8	0.913043478261	0.4375	0.4	0.761904761905	0.879581151832	0.583333333333	0.410256410256	20	92	16	20
833	0.7635135135135135	0.8461538461538461	0.9459459459459459	0.5882352941176471	0.3548387096774194	0.846153846154	0.786516853933	0.666666666667	0.611111111111	0.846153846154	0.945945945946	0.588235294118	0.354838709677	0.846153846154	0.858895705521	0.625	0.448979591837	26	74	17	31
834	0.7297297297297297	0.896551724137931	0.9565217391304348	0.5294117647058824	0.21212121212121213	0.787878787879	0.758620689655	0.6	0.538461538462	0.896551724138	0.95652173913	0.529411764706	0.212121212121	0.838709677419	0.846153846154	0.5625	0.304347826087	29	69	17	33
835	0.7432432432432432	0.8148148148148148	0.935064935064935	0.4375	0.32142857142857145	0.814814814815	0.818181818182	0.5	0.473684210526	0.814814814815	0.935064935065	0.4375	0.321428571429	0.814814814815	0.872727272727	0.466666666667	0.382978723404	27	77	16	28
836	0.7702702702702703	0.8518518518518519	0.974025974025974	0.5	0.2857142857142857	0.821428571429	0.824175824176	0.615384615385	0.5	0.851851851852	0.974025974026	0.5	0.285714285714	0.836363636364	0.892857142857	0.551724137931	0.363636363636	27	77	16	28
837	0.8378378378378378	0.9310344827586207	0.975609756097561	0.5333333333333333	0.4090909090909091	0.931034482759	0.851063829787	0.8	0.6	0.931034482759	0.975609756098	0.533333333333	0.409090909091	0.931034482759	0.909090909091	0.64	0.486486486486	29	82	15	22
838	0.8243243243243243	0.7307692307692307	0.9753086419753086	0.6666666666666666	0.5217391304347826	0.863636363636	0.822916666667	0.923076923077	0.705882352941	0.730769230769	0.975308641975	0.666666666667	0.521739130435	0.791666666667	0.892655367232	0.774193548387	0.6	26	81	18	23
839	0.6959459459459459	0.7857142857142857	0.9393939393939394	0.7333333333333333	0.20512820512820512	0.846153846154	0.712643678161	0.423076923077	0.888888888889	0.785714285714	0.939393939394	0.733333333333	0.205128205128	0.814814814815	0.81045751634	0.536585365854	0.333333333333	28	66	15	39
840	0.7702702702702703	0.8148148148148148	1.0	0.3333333333333333	0.48	0.814814814815	0.8	1.0	0.521739130435	0.814814814815	1.0	0.333333333333	0.48	0.814814814815	0.888888888889	0.5	0.5	27	72	24	25
841	0.7702702702702703	0.9583333333333334	0.9358974358974359	0.47368421052631576	0.3333333333333333	0.793103448276	0.829545454545	0.692307692308	0.5	0.958333333333	0.935897435897	0.473684210526	0.333333333333	0.867924528302	0.879518072289	0.5625	0.4	24	78	19	27
842	0.7635135135135135	0.9	0.9436619718309859	0.5882352941176471	0.3	0.9	0.807228915663	0.588235294118	0.5	0.9	0.943661971831	0.588235294118	0.3	0.9	0.87012987013	0.588235294118	0.375	30	71	17	30
843	0.7905405405405406	0.9642857142857143	0.9487179487179487	0.7692307692307693	0.20689655172413793	0.9	0.860465116279	0.454545454545	0.6	0.964285714286	0.948717948718	0.769230769231	0.206896551724	0.931034482759	0.90243902439	0.571428571429	0.307692307692	28	78	13	29
844	0.7567567567567568	0.8461538461538461	0.9358974358974359	0.625	0.25	0.785714285714	0.802197802198	0.625	0.538461538462	0.846153846154	0.935897435897	0.625	0.25	0.814814814815	0.863905325444	0.625	0.341463414634	26	78	16	28
845	0.75	0.6666666666666666	0.9871794871794872	0.46153846153846156	0.2962962962962963	0.833333333333	0.754901960784	0.666666666667	0.615384615385	0.666666666667	0.987179487179	0.461538461538	0.296296296296	0.740740740741	0.855555555556	0.545454545455	0.4	30	78	13	27
846	0.7635135135135135	0.9090909090909091	0.9253731343283582	0.6111111111111112	0.3333333333333333	0.857142857143	0.784810126582	0.611111111111	0.625	0.909090909091	0.925373134328	0.611111111111	0.333333333333	0.882352941176	0.849315068493	0.611111111111	0.434782608696	33	67	18	30
847	0.75	0.8666666666666667	0.9696969696969697	0.3333333333333333	0.45161290322580644	0.838709677419	0.771084337349	0.875	0.538461538462	0.866666666667	0.969696969697	0.333333333333	0.451612903226	0.852459016393	0.859060402685	0.48275862069	0.491228070175	30	66	21	31
848	0.777027027027027	0.84	0.9518072289156626	0.47058823529411764	0.30434782608695654	0.84	0.80612244898	0.615384615385	0.583333333333	0.84	0.951807228916	0.470588235294	0.304347826087	0.84	0.872928176796	0.533333333333	0.4	25	83	17	23
849	0.8108108108108109	0.9545454545454546	0.9512195121951219	0.5	0.4583333333333333	0.875	0.829787234043	0.909090909091	0.578947368421	0.954545454545	0.951219512195	0.5	0.458333333333	0.913043478261	0.886363636364	0.645161290323	0.511627906977	22	82	20	24
850	0.777027027027027	0.8235294117647058	0.9863013698630136	0.6428571428571429	0.2222222222222222	0.875	0.8	0.473684210526	0.857142857143	0.823529411765	0.986301369863	0.642857142857	0.222222222222	0.848484848485	0.883435582822	0.545454545455	0.352941176471	34	73	14	27
851	0.722972972972973	0.88	0.9583333333333334	0.4444444444444444	0.24242424242424243	0.785714285714	0.75	0.533333333333	0.615384615385	0.88	0.958333333333	0.444444444444	0.242424242424	0.830188679245	0.841463414634	0.484848484848	0.347826086957	25	72	18	33
852	0.7297297297297297	0.7916666666666666	0.9565217391304348	0.5	0.37142857142857144	0.791666666667	0.75	0.666666666667	0.619047619048	0.791666666667	0.95652173913	0.5	0.371428571429	0.791666666667	0.84076433121	0.571428571429	0.464285714286	24	69	20	35
853	0.7094594594594594	0.8333333333333334	0.9863013698630136	0.17391304347826086	0.32142857142857145	0.869565217391	0.774193548387	0.4	0.409090909091	0.833333333333	0.986301369863	0.173913043478	0.321428571429	0.851063829787	0.867469879518	0.242424242424	0.36	24	73	23	28
854	0.7297297297297297	0.88	0.9705882352941176	0.5	0.2972972972972973	0.758620689655	0.767441860465	0.529411764706	0.6875	0.88	0.970588235294	0.5	0.297297297297	0.814814814815	0.857142857143	0.514285714286	0.415094339623	25	68	18	37
855	0.7635135135135135	0.8076923076923077	0.9444444444444444	0.5833333333333334	0.38461538461538464	0.75	0.809523809524	0.736842105263	0.588235294118	0.807692307692	0.944444444444	0.583333333333	0.384615384615	0.777777777778	0.871794871795	0.651162790698	0.46511627907	26	72	24	26
856	0.8243243243243243	0.7666666666666667	0.9743589743589743	0.5555555555555556	0.5909090909090909	0.884615384615	0.844444444444	0.909090909091	0.619047619048	0.766666666667	0.974358974359	0.555555555556	0.590909090909	0.821428571429	0.904761904762	0.689655172414	0.604651162791	30	78	18	22
857	0.7162162162162162	0.8260869565217391	0.9594594594594594	0.47368421052631576	0.21875	0.703703703704	0.78021978022	0.5	0.583333333333	0.826086956522	0.959459459459	0.473684210526	0.21875	0.76	0.860606060606	0.486486486486	0.318181818182	23	74	19	32
858	0.7094594594594594	0.7307692307692307	0.9452054794520548	0.625	0.21212121212121213	0.730769230769	0.75	0.47619047619	0.777777777778	0.730769230769	0.945205479452	0.625	0.212121212121	0.730769230769	0.836363636364	0.540540540541	0.333333333333	26	73	16	33
859	0.75	0.7333333333333333	0.972972972972973	0.6153846153846154	0.2903225806451613	0.785714285714	0.765957446809	0.533333333333	0.818181818182	0.733333333333	0.972972972973	0.615384615385	0.290322580645	0.758620689655	0.857142857143	0.571428571429	0.428571428571	30	74	13	31
860	0.7432432432432432	0.7419354838709677	0.9859154929577465	0.4117647058823529	0.3448275862068966	0.851851851852	0.744680851064	0.7	0.588235294118	0.741935483871	0.985915492958	0.411764705882	0.344827586207	0.793103448276	0.848484848485	0.518518518519	0.434782608696	31	71	17	29
861	0.7635135135135135	0.7692307692307693	0.948051948051948	0.5625	0.3793103448275862	0.740740740741	0.811111111111	0.75	0.578947368421	0.769230769231	0.948051948052	0.5625	0.379310344828	0.754716981132	0.874251497006	0.642857142857	0.458333333333	26	77	16	29
862	0.7364864864864865	0.875	0.9726027397260274	0.46153846153846156	0.13333333333333333	0.848484848485	0.771739130435	0.428571428571	0.444444444444	0.875	0.972602739726	0.461538461538	0.133333333333	0.861538461538	0.860606060606	0.444444444444	0.205128205128	32	73	13	30
863	0.7837837837837838	0.9655172413793104	0.972972972972973	0.5294117647058824	0.25	0.848484848485	0.827586206897	0.5625	0.583333333333	0.965517241379	0.972972972973	0.529411764706	0.25	0.903225806452	0.894409937888	0.545454545455	0.35	29	74	17	28
864	0.7432432432432432	0.6818181818181818	1.0	0.43478260869565216	0.41935483870967744	0.833333333333	0.734693877551	0.714285714286	0.722222222222	0.681818181818	1.0	0.434782608696	0.41935483871	0.75	0.847058823529	0.540540540541	0.530612244898	22	72	23	31
865	0.7162162162162162	0.8571428571428571	0.9714285714285714	0.3333333333333333	0.2571428571428571	0.648648648649	0.819277108434	0.384615384615	0.6	0.857142857143	0.971428571429	0.333333333333	0.257142857143	0.738461538462	0.888888888889	0.357142857143	0.36	28	70	15	35
866	0.7027027027027027	0.7692307692307693	0.9714285714285714	0.47058823529411764	0.22857142857142856	0.714285714286	0.755555555556	0.470588235294	0.615384615385	0.769230769231	0.971428571429	0.470588235294	0.228571428571	0.740740740741	0.85	0.470588235294	0.333333333333	26	70	17	35
867	0.7567567567567568	0.84	0.974025974025974	0.35	0.34615384615384615	0.84	0.806451612903	0.7	0.45	0.84	0.974025974026	0.35	0.346153846154	0.84	0.882352941176	0.466666666667	0.391304347826	25	77	20	26
868	0.777027027027027	0.84375	0.96	0.5714285714285714	0.2962962962962963	0.9	0.827586206897	0.444444444444	0.615384615385	0.84375	0.96	0.571428571429	0.296296296296	0.870967741935	0.888888888889	0.5	0.4	32	75	14	27
869	0.722972972972973	0.8260869565217391	0.9545454545454546	0.6363636363636364	0.2972972972972973	0.76	0.732558139535	0.636363636364	0.733333333333	0.826086956522	0.954545454545	0.636363636364	0.297297297297	0.791666666667	0.828947368421	0.636363636364	0.423076923077	23	66	22	37
870	0.75	0.7272727272727273	0.9753086419753086	0.5263157894736842	0.23076923076923078	0.695652173913	0.814432989691	0.526315789474	0.666666666667	0.727272727273	0.975308641975	0.526315789474	0.230769230769	0.711111111111	0.887640449438	0.526315789474	0.342857142857	22	81	19	26
871	0.7567567567567568	0.8823529411764706	0.9411764705882353	0.6470588235294118	0.2413793103448276	0.769230769231	0.771084337349	0.733333333333	0.636363636364	0.882352941176	0.941176470588	0.647058823529	0.241379310345	0.821917808219	0.847682119205	0.6875	0.35	34	68	17	29
872	0.7432432432432432	0.7586206896551724	0.9850746268656716	0.631578947368421	0.30303030303030304	0.846153846154	0.717391304348	0.6	1.0	0.758620689655	0.985074626866	0.631578947368	0.30303030303	0.8	0.830188679245	0.615384615385	0.46511627907	29	67	19	33
873	0.7567567567567568	0.7083333333333334	0.958904109589041	0.45454545454545453	0.5172413793103449	0.809523809524	0.752688172043	1.0	0.625	0.708333333333	0.958904109589	0.454545454545	0.51724137931	0.755555555556	0.843373493976	0.625	0.566037735849	24	73	22	29
874	0.7432432432432432	0.9	0.9615384615384616	0.47619047619047616	0.2413793103448276	0.666666666667	0.797872340426	0.666666666667	0.583333333333	0.9	0.961538461538	0.47619047619	0.241379310345	0.765957446809	0.872093023256	0.555555555556	0.341463414634	20	78	21	29
875	0.722972972972973	0.7407407407407407	0.9863013698630136	0.4117647058823529	0.25806451612903225	0.714285714286	0.765957446809	0.538461538462	0.615384615385	0.740740740741	0.986301369863	0.411764705882	0.258064516129	0.727272727273	0.862275449102	0.466666666667	0.363636363636	27	73	17	31
876	0.7837837837837838	0.8709677419354839	0.935064935064935	0.8	0.3	0.818181818182	0.808988764045	0.615384615385	0.692307692308	0.870967741935	0.935064935065	0.8	0.3	0.84375	0.867469879518	0.695652173913	0.418604651163	31	77	10	30
877	0.7364864864864865	0.8333333333333334	0.9705882352941176	0.375	0.34615384615384615	0.862068965517	0.741573033708	0.9	0.45	0.833333333333	0.970588235294	0.375	0.346153846154	0.847457627119	0.84076433121	0.529411764706	0.391304347826	30	68	24	26
878	0.7905405405405406	0.7941176470588235	0.9736842105263158	0.5	0.35	0.84375	0.795698924731	0.9	0.538461538462	0.794117647059	0.973684210526	0.5	0.35	0.818181818182	0.87573964497	0.642857142857	0.424242424242	34	76	18	20
879	0.7635135135135135	0.8148148148148148	0.9113924050632911	0.5	0.4166666666666667	0.88	0.8	0.818181818182	0.454545454545	0.814814814815	0.911392405063	0.5	0.416666666667	0.846153846154	0.852071005917	0.620689655172	0.434782608696	27	79	18	24
880	0.7837837837837838	0.84375	0.9605263157894737	0.4375	0.375	0.84375	0.811111111111	0.777777777778	0.529411764706	0.84375	0.960526315789	0.4375	0.375	0.84375	0.879518072289	0.56	0.439024390244	32	76	16	24
881	0.777027027027027	0.8064516129032258	1.0	0.6111111111111112	0.3939393939393939	0.862068965517	0.767441860465	0.6875	0.764705882353	0.806451612903	1.0	0.611111111111	0.393939393939	0.833333333333	0.868421052632	0.647058823529	0.52	31	66	18	33
882	0.75	0.7741935483870968	0.9436619718309859	0.8461538461538461	0.2727272727272727	0.96	0.752808988764	0.44	1.0	0.774193548387	0.943661971831	0.846153846154	0.272727272727	0.857142857143	0.8375	0.578947368421	0.428571428571	31	71	13	33
883	0.7635135135135135	0.7777777777777778	0.9436619718309859	0.47368421052631576	0.4090909090909091	0.933333333333	0.807228915663	0.692307692308	0.409090909091	0.777777777778	0.943661971831	0.473684210526	0.409090909091	0.848484848485	0.87012987013	0.5625	0.409090909091	36	71	19	22
884	0.7702702702702703	0.88	0.974025974025974	0.4444444444444444	0.32142857142857145	0.733333333333	0.797872340426	0.727272727273	0.692307692308	0.88	0.974025974026	0.444444444444	0.321428571429	0.8	0.877192982456	0.551724137931	0.439024390244	25	77	18	28
885	0.7635135135135135	0.8709677419354839	0.9714285714285714	0.47619047619047616	0.3076923076923077	0.794117647059	0.781609195402	0.714285714286	0.615384615385	0.870967741935	0.971428571429	0.47619047619	0.307692307692	0.830769230769	0.866242038217	0.571428571429	0.410256410256	31	70	21	26
886	0.7567567567567568	0.8518518518518519	0.9605263157894737	0.5	0.27586206896551724	0.766666666667	0.802197802198	0.5	0.727272727273	0.851851851852	0.960526315789	0.5	0.275862068966	0.80701754386	0.874251497006	0.5	0.4	27	76	16	29
887	0.8175675675675675	0.92	0.9736842105263158	0.5789473684210527	0.4642857142857143	0.92	0.831460674157	0.785714285714	0.65	0.92	0.973684210526	0.578947368421	0.464285714286	0.92	0.89696969697	0.666666666667	0.541666666667	25	76	19	28
888	0.7702702702702703	0.90625	0.971830985915493	0.3888888888888889	0.3333333333333333	0.90625	0.784090909091	0.7	0.5	0.90625	0.971830985915	0.388888888889	0.333333333333	0.90625	0.867924528302	0.5	0.4	32	71	18	27
889	0.7432432432432432	0.8055555555555556	0.9571428571428572	0.5625	0.19230769230769232	0.828571428571	0.736263736264	0.818181818182	0.454545454545	0.805555555556	0.957142857143	0.5625	0.192307692308	0.816901408451	0.832298136646	0.666666666667	0.27027027027	36	70	16	26
890	0.75	0.7272727272727273	0.9342105263157895	0.47368421052631576	0.4838709677419355	0.695652173913	0.816091954023	0.75	0.576923076923	0.727272727273	0.934210526316	0.473684210526	0.483870967742	0.711111111111	0.871165644172	0.58064516129	0.526315789474	22	76	19	31
891	0.7432432432432432	0.896551724137931	0.9436619718309859	0.4375	0.3125	0.787878787879	0.779069767442	0.538461538462	0.625	0.896551724138	0.943661971831	0.4375	0.3125	0.838709677419	0.853503184713	0.48275862069	0.416666666667	29	71	16	32
892	0.7162162162162162	0.72	0.9577464788732394	0.38095238095238093	0.3870967741935484	0.857142857143	0.747252747253	0.8	0.461538461538	0.72	0.957746478873	0.380952380952	0.387096774194	0.782608695652	0.83950617284	0.516129032258	0.421052631579	25	71	21	31
893	0.7837837837837838	0.9230769230769231	0.9358974358974359	0.6	0.3448275862068966	0.827586206897	0.802197802198	0.642857142857	0.714285714286	0.923076923077	0.935897435897	0.6	0.344827586207	0.872727272727	0.863905325444	0.620689655172	0.46511627907	26	78	15	29
894	0.7635135135135135	0.8484848484848485	0.9558823529411765	0.6470588235294118	0.3	0.823529411765	0.77380952381	0.733333333333	0.6	0.848484848485	0.955882352941	0.647058823529	0.3	0.835820895522	0.855263157895	0.6875	0.4	33	68	17	30
895	0.722972972972973	0.7916666666666666	0.9714285714285714	0.6666666666666666	0.2222222222222222	0.791666666667	0.755555555556	0.545454545455	0.666666666667	0.791666666667	0.971428571429	0.666666666667	0.222222222222	0.791666666667	0.85	0.6	0.333333333333	24	70	18	36
896	0.75	0.7741935483870968	0.9402985074626866	0.5263157894736842	0.45161290322580644	0.827586206897	0.777777777778	0.666666666667	0.608695652174	0.774193548387	0.940298507463	0.526315789474	0.451612903226	0.8	0.851351351351	0.588235294118	0.518518518519	31	67	19	31
