rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
792	0.7702702702702703	0.7777777777777778	0.9714285714285714	0.5714285714285714	0.35714285714285715	0.903225806452	0.747252747253	0.8	0.625	0.777777777778	0.971428571429	0.571428571429	0.357142857143	0.835820895522	0.844720496894	0.666666666667	0.454545454545	36	70	14	28
793	0.7905405405405406	0.8275862068965517	0.9733333333333334	0.7333333333333333	0.3103448275862069	0.8	0.802197802198	0.785714285714	0.692307692308	0.827586206897	0.973333333333	0.733333333333	0.310344827586	0.813559322034	0.879518072289	0.758620689655	0.428571428571	29	75	15	29
794	0.7972972972972973	0.8636363636363636	0.9620253164556962	0.5789473684210527	0.42857142857142855	0.791666666667	0.826086956522	0.733333333333	0.705882352941	0.863636363636	0.962025316456	0.578947368421	0.428571428571	0.826086956522	0.888888888889	0.647058823529	0.533333333333	22	79	19	28
795	0.7567567567567568	0.7777777777777778	0.9873417721518988	0.3333333333333333	0.2916666666666667	0.875	0.764705882353	1.0	0.4375	0.777777777778	0.987341772152	0.333333333333	0.291666666667	0.823529411765	0.861878453039	0.5	0.35	27	79	18	24
796	0.6891891891891891	0.84	0.9710144927536232	0.5333333333333333	0.15384615384615385	0.807692307692	0.690721649485	0.5	0.666666666667	0.84	0.971014492754	0.533333333333	0.153846153846	0.823529411765	0.807228915663	0.516129032258	0.25	25	69	15	39
797	0.7635135135135135	0.76	0.963855421686747	0.2631578947368421	0.42857142857142855	0.76	0.851063829787	1.0	0.375	0.76	0.963855421687	0.263157894737	0.428571428571	0.76	0.90395480226	0.416666666667	0.4	25	83	19	21
798	0.7432432432432432	0.84	0.9473684210526315	0.6666666666666666	0.21875	0.913043478261	0.765957446809	0.526315789474	0.583333333333	0.84	0.947368421053	0.666666666667	0.21875	0.875	0.847058823529	0.588235294118	0.318181818182	25	76	15	32
799	0.7162162162162162	0.9	0.9661016949152542	0.5	0.2972972972972973	0.818181818182	0.678571428571	0.785714285714	0.647058823529	0.9	0.966101694915	0.5	0.297297297297	0.857142857143	0.797202797203	0.611111111111	0.407407407407	30	59	22	37
800	0.6824324324324325	0.7941176470588235	0.9354838709677419	0.4	0.25	0.771428571429	0.707317073171	0.5	0.533333333333	0.794117647059	0.935483870968	0.4	0.25	0.782608695652	0.805555555556	0.444444444444	0.340425531915	34	62	20	32
801	0.7567567567567568	0.896551724137931	0.9565217391304348	0.47368421052631576	0.3548387096774194	0.787878787879	0.785714285714	0.818181818182	0.55	0.896551724138	0.95652173913	0.473684210526	0.354838709677	0.838709677419	0.862745098039	0.6	0.43137254902	29	69	19	31
802	0.7297297297297297	0.8333333333333334	0.9571428571428572	0.4666666666666667	0.2727272727272727	0.78125	0.761363636364	0.411764705882	0.818181818182	0.833333333333	0.957142857143	0.466666666667	0.272727272727	0.806451612903	0.848101265823	0.4375	0.409090909091	30	70	15	33
803	0.7364864864864865	0.6666666666666666	0.9864864864864865	0.5454545454545454	0.35294117647058826	0.705882352941	0.73	0.857142857143	0.705882352941	0.666666666667	0.986486486486	0.545454545455	0.352941176471	0.685714285714	0.83908045977	0.666666666667	0.470588235294	18	74	22	34
804	0.7702702702702703	0.92	0.9583333333333334	0.6190476190476191	0.3	0.69696969697	0.793103448276	0.928571428571	0.642857142857	0.92	0.958333333333	0.619047619048	0.3	0.793103448276	0.867924528302	0.742857142857	0.409090909091	25	72	21	30
805	0.777027027027027	0.8	1.0	0.45	0.2727272727272727	0.857142857143	0.783505154639	0.818181818182	0.5	0.8	1.0	0.45	0.272727272727	0.827586206897	0.878612716763	0.58064516129	0.352941176471	30	76	20	22
806	0.8040540540540541	0.8928571428571429	0.9864864864864865	0.47368421052631576	0.4444444444444444	0.833333333333	0.811111111111	0.818181818182	0.705882352941	0.892857142857	0.986486486486	0.473684210526	0.444444444444	0.862068965517	0.890243902439	0.6	0.545454545455	28	74	19	27
807	0.7027027027027027	0.9090909090909091	0.9324324324324325	0.4444444444444444	0.20588235294117646	0.689655172414	0.758241758242	0.5	0.583333333333	0.909090909091	0.932432432432	0.444444444444	0.205882352941	0.78431372549	0.836363636364	0.470588235294	0.304347826087	22	74	18	34
808	0.7702702702702703	0.8928571428571429	0.9459459459459459	0.38095238095238093	0.44	0.892857142857	0.804597701149	1.0	0.44	0.892857142857	0.945945945946	0.380952380952	0.44	0.892857142857	0.869565217391	0.551724137931	0.44	28	74	21	25
809	0.7972972972972973	0.8518518518518519	0.9866666666666667	0.6842105263157895	0.2962962962962963	0.793103448276	0.813186813187	0.8125	0.666666666667	0.851851851852	0.986666666667	0.684210526316	0.296296296296	0.821428571429	0.89156626506	0.742857142857	0.410256410256	27	75	19	27
810	0.7635135135135135	0.8333333333333334	0.9487179487179487	0.5714285714285714	0.3870967741935484	0.789473684211	0.778947368421	0.75	0.666666666667	0.833333333333	0.948717948718	0.571428571429	0.387096774194	0.810810810811	0.85549132948	0.648648648649	0.489795918367	18	78	21	31
811	0.7094594594594594	0.8518518518518519	0.9577464788732394	0.3684210526315789	0.22580645161290322	0.71875	0.755555555556	0.636363636364	0.466666666667	0.851851851852	0.957746478873	0.368421052632	0.225806451613	0.779661016949	0.844720496894	0.466666666667	0.304347826087	27	71	19	31
812	0.777027027027027	0.7931034482758621	0.9857142857142858	0.47368421052631576	0.4666666666666667	0.851851851852	0.784090909091	0.9	0.608695652174	0.793103448276	0.985714285714	0.473684210526	0.466666666667	0.821428571429	0.873417721519	0.620689655172	0.528301886792	29	70	19	30
813	0.7364864864864865	0.7241379310344828	0.9594594594594594	0.5263157894736842	0.2692307692307692	0.777777777778	0.788888888889	0.625	0.466666666667	0.724137931034	0.959459459459	0.526315789474	0.269230769231	0.75	0.865853658537	0.571428571429	0.341463414634	29	74	19	26
814	0.8175675675675675	0.9090909090909091	0.9647058823529412	0.5333333333333333	0.4230769230769231	0.869565217391	0.845360824742	0.8	0.611111111111	0.909090909091	0.964705882353	0.533333333333	0.423076923077	0.888888888889	0.901098901099	0.64	0.5	22	85	15	26
815	0.7567567567567568	0.875	0.9736842105263158	0.7272727272727273	0.24324324324324326	0.7	0.813186813187	0.470588235294	0.9	0.875	0.973684210526	0.727272727273	0.243243243243	0.777777777778	0.88622754491	0.571428571429	0.382978723404	24	76	11	37
816	0.7702702702702703	0.8076923076923077	0.9873417721518988	0.46153846153846156	0.3	0.75	0.8125	0.545454545455	0.692307692308	0.807692307692	0.987341772152	0.461538461538	0.3	0.777777777778	0.891428571429	0.5	0.418604651163	26	79	13	30
817	0.7905405405405406	0.8888888888888888	0.974025974025974	0.9166666666666666	0.21875	0.8	0.852272727273	0.52380952381	0.777777777778	0.888888888889	0.974025974026	0.916666666667	0.21875	0.842105263158	0.909090909091	0.666666666667	0.341463414634	27	77	12	32
818	0.7702702702702703	0.8333333333333334	0.96875	0.6470588235294118	0.3548387096774194	0.9375	0.688888888889	0.846153846154	0.846153846154	0.833333333333	0.96875	0.647058823529	0.354838709677	0.882352941176	0.805194805195	0.733333333333	0.5	36	64	17	31
819	0.7567567567567568	0.8846153846153846	0.9722222222222222	0.5625	0.29411764705882354	0.741935483871	0.777777777778	0.5625	0.909090909091	0.884615384615	0.972222222222	0.5625	0.294117647059	0.80701754386	0.864197530864	0.5625	0.444444444444	26	72	16	34
820	0.7027027027027027	0.8125	0.9375	0.5882352941176471	0.22857142857142856	0.787878787879	0.740740740741	0.416666666667	0.8	0.8125	0.9375	0.588235294118	0.228571428571	0.8	0.827586206897	0.487804878049	0.355555555556	32	64	17	35
821	0.7905405405405406	0.8260869565217391	0.9506172839506173	0.5294117647058824	0.4444444444444444	0.863636363636	0.836956521739	0.642857142857	0.6	0.826086956522	0.950617283951	0.529411764706	0.444444444444	0.844444444444	0.890173410405	0.58064516129	0.510638297872	23	81	17	27
822	0.7364864864864865	0.7931034482758621	0.9594594594594594	0.5263157894736842	0.19230769230769232	0.851851851852	0.739583333333	0.714285714286	0.454545454545	0.793103448276	0.959459459459	0.526315789474	0.192307692308	0.821428571429	0.835294117647	0.606060606061	0.27027027027	29	74	19	26
823	0.7635135135135135	0.7368421052631579	0.9761904761904762	0.4375	0.3448275862068966	0.736842105263	0.854166666667	0.388888888889	0.666666666667	0.736842105263	0.97619047619	0.4375	0.344827586207	0.736842105263	0.911111111111	0.411764705882	0.454545454545	19	84	16	29
824	0.7567567567567568	0.7857142857142857	0.9722222222222222	0.6111111111111112	0.3	0.88	0.777777777778	0.647058823529	0.5625	0.785714285714	0.972222222222	0.611111111111	0.3	0.830188679245	0.864197530864	0.628571428571	0.391304347826	28	72	18	30
825	0.777027027027027	0.9117647058823529	0.972972972972973	0.3125	0.2916666666666667	0.911764705882	0.8	0.625	0.4375	0.911764705882	0.972972972973	0.3125	0.291666666667	0.911764705882	0.878048780488	0.416666666667	0.35	34	74	16	24
826	0.7635135135135135	0.8484848484848485	0.9054054054054054	0.5	0.41379310344827586	0.848484848485	0.788235294118	0.545454545455	0.631578947368	0.848484848485	0.905405405405	0.5	0.413793103448	0.848484848485	0.842767295597	0.521739130435	0.5	33	74	12	29
827	0.7432432432432432	0.8333333333333334	0.9315068493150684	0.55	0.3548387096774194	0.833333333333	0.781609195402	0.578947368421	0.611111111111	0.833333333333	0.931506849315	0.55	0.354838709677	0.833333333333	0.85	0.564102564103	0.448979591837	24	73	20	31
828	0.7567567567567568	0.9166666666666666	0.9230769230769231	0.5555555555555556	0.2857142857142857	0.758620689655	0.837209302326	0.555555555556	0.533333333333	0.916666666667	0.923076923077	0.555555555556	0.285714285714	0.830188679245	0.878048780488	0.555555555556	0.372093023256	24	78	18	28
829	0.75	0.8076923076923077	0.9594594594594594	0.3333333333333333	0.4583333333333333	0.875	0.797752808989	1.0	0.407407407407	0.807692307692	0.959459459459	0.333333333333	0.458333333333	0.84	0.871165644172	0.5	0.43137254902	26	74	24	24
830	0.7027027027027027	0.8214285714285714	0.9710144927536232	0.6666666666666666	0.15384615384615385	0.766666666667	0.770114942529	0.32	1.0	0.821428571429	0.971014492754	0.666666666667	0.153846153846	0.793103448276	0.858974358974	0.432432432432	0.266666666667	28	69	12	39
831	0.7364864864864865	0.92	0.9571428571428572	0.391304347826087	0.3333333333333333	0.793103448276	0.752808988764	0.9	0.5	0.92	0.957142857143	0.391304347826	0.333333333333	0.851851851852	0.842767295597	0.545454545455	0.4	25	70	23	30
832	0.7567567567567568	0.9629629629629629	1.0	0.3888888888888889	0.25	0.8125	0.763440860215	1.0	0.5	0.962962962963	1.0	0.388888888889	0.25	0.881355932203	0.865853658537	0.56	0.333333333333	27	71	18	32
833	0.7567567567567568	0.7857142857142857	0.9733333333333334	0.6	0.26666666666666666	0.846153846154	0.784946236559	0.529411764706	0.666666666667	0.785714285714	0.973333333333	0.6	0.266666666667	0.814814814815	0.869047619048	0.5625	0.380952380952	28	75	15	30
834	0.7567567567567568	0.7777777777777778	0.9506172839506173	0.46153846153846156	0.2962962962962963	0.777777777778	0.802083333333	0.545454545455	0.571428571429	0.777777777778	0.950617283951	0.461538461538	0.296296296296	0.777777777778	0.870056497175	0.5	0.390243902439	27	81	13	27
835	0.777027027027027	0.896551724137931	0.9113924050632911	0.5	0.375	0.838709677419	0.818181818182	0.8	0.473684210526	0.896551724138	0.911392405063	0.5	0.375	0.866666666667	0.862275449102	0.615384615385	0.418604651163	29	79	16	24
836	0.6621621621621622	0.7727272727272727	0.9558823529411765	0.42857142857142855	0.1891891891891892	0.772727272727	0.663265306122	0.642857142857	0.5	0.772727272727	0.955882352941	0.428571428571	0.189189189189	0.772727272727	0.78313253012	0.514285714286	0.274509803922	22	68	21	37
837	0.7837837837837838	0.9090909090909091	0.974025974025974	0.5294117647058824	0.375	0.909090909091	0.789473684211	0.6	0.75	0.909090909091	0.974025974026	0.529411764706	0.375	0.909090909091	0.872093023256	0.5625	0.5	22	77	17	32
838	0.777027027027027	0.8928571428571429	0.9726027397260274	0.4375	0.3870967741935484	0.833333333333	0.825581395349	0.583333333333	0.6	0.892857142857	0.972602739726	0.4375	0.387096774194	0.862068965517	0.893081761006	0.5	0.470588235294	28	73	16	31
839	0.7432432432432432	0.78125	0.9594594594594594	0.4375	0.2692307692307692	0.862068965517	0.763440860215	0.5	0.583333333333	0.78125	0.959459459459	0.4375	0.269230769231	0.819672131148	0.850299401198	0.466666666667	0.368421052632	32	74	16	26
840	0.7162162162162162	0.8636363636363636	0.9054054054054054	0.6470588235294118	0.2571428571428571	0.730769230769	0.728260869565	0.6875	0.642857142857	0.863636363636	0.905405405405	0.647058823529	0.257142857143	0.791666666667	0.807228915663	0.666666666667	0.367346938776	22	74	17	35
841	0.7027027027027027	0.8333333333333334	0.9577464788732394	0.42857142857142855	0.3157894736842105	0.681818181818	0.701030927835	0.818181818182	0.666666666667	0.833333333333	0.957746478873	0.428571428571	0.315789473684	0.75	0.809523809524	0.5625	0.428571428571	18	71	21	38
842	0.7905405405405406	0.8620689655172413	0.9866666666666667	0.5555555555555556	0.3076923076923077	0.806451612903	0.795698924731	0.833333333333	0.666666666667	0.862068965517	0.986666666667	0.555555555556	0.307692307692	0.833333333333	0.880952380952	0.666666666667	0.421052631579	29	75	18	26
843	0.75	0.88	0.9436619718309859	0.6666666666666666	0.29411764705882354	0.814814814815	0.779069767442	0.631578947368	0.625	0.88	0.943661971831	0.666666666667	0.294117647059	0.846153846154	0.853503184713	0.648648648649	0.4	25	71	18	34
844	0.8243243243243243	0.8928571428571429	0.975	0.5	0.45454545454545453	0.862068965517	0.876404494382	0.75	0.555555555556	0.892857142857	0.975	0.5	0.454545454545	0.877192982456	0.923076923077	0.6	0.5	28	80	18	22
845	0.7364864864864865	0.7931034482758621	0.9324324324324325	0.5882352941176471	0.25	0.793103448276	0.775280898876	0.625	0.5	0.793103448276	0.932432432432	0.588235294118	0.25	0.793103448276	0.846625766871	0.606060606061	0.333333333333	29	74	17	28
846	0.777027027027027	0.8529411764705882	0.96	0.47058823529411764	0.2727272727272727	0.90625	0.774193548387	0.666666666667	0.545454545455	0.852941176471	0.96	0.470588235294	0.272727272727	0.878787878788	0.857142857143	0.551724137931	0.363636363636	34	75	17	22
847	0.6959459459459459	0.7391304347826086	0.9733333333333334	0.4117647058823529	0.18181818181818182	0.708333333333	0.744897959184	0.636363636364	0.4	0.739130434783	0.973333333333	0.411764705882	0.181818181818	0.723404255319	0.843930635838	0.5	0.25	23	75	17	33
848	0.7972972972972973	0.84	0.9240506329113924	0.5555555555555556	0.5384615384615384	0.777777777778	0.848837209302	0.769230769231	0.636363636364	0.84	0.924050632911	0.555555555556	0.538461538462	0.807692307692	0.884848484848	0.645161290323	0.583333333333	25	79	18	26
849	0.7837837837837838	0.896551724137931	0.9342105263157895	0.47368421052631576	0.4166666666666667	0.866666666667	0.835294117647	0.692307692308	0.5	0.896551724138	0.934210526316	0.473684210526	0.416666666667	0.881355932203	0.88198757764	0.5625	0.454545454545	29	76	19	24
850	0.7094594594594594	0.8	0.9444444444444444	0.7272727272727273	0.14285714285714285	0.8	0.790697674419	0.296296296296	1.0	0.8	0.944444444444	0.727272727273	0.142857142857	0.8	0.860759493671	0.421052631579	0.25	30	72	11	35
851	0.777027027027027	0.8285714285714286	0.9342105263157895	0.4375	0.38095238095238093	0.90625	0.816091954023	0.583333333333	0.470588235294	0.828571428571	0.934210526316	0.4375	0.380952380952	0.865671641791	0.871165644172	0.5	0.421052631579	35	76	16	21
852	0.7905405405405406	0.8846153846153846	0.9466666666666667	0.631578947368421	0.39285714285714285	0.766666666667	0.855421686747	0.631578947368	0.6875	0.884615384615	0.946666666667	0.631578947368	0.392857142857	0.821428571429	0.898734177215	0.631578947368	0.5	26	75	19	28
853	0.777027027027027	0.875	0.918918918918919	0.42857142857142855	0.47619047619047616	0.875	0.819277108434	0.818181818182	0.454545454545	0.875	0.918918918919	0.428571428571	0.47619047619	0.875	0.866242038217	0.5625	0.46511627907	32	74	21	21
854	0.7027027027027027	0.9545454545454546	0.9545454545454546	0.391304347826087	0.2972972972972973	0.807692307692	0.707865168539	0.6	0.611111111111	0.954545454545	0.954545454545	0.391304347826	0.297297297297	0.875	0.812903225806	0.473684210526	0.4	22	66	23	37
855	0.7567567567567568	0.8846153846153846	0.9701492537313433	0.5909090909090909	0.3333333333333333	0.793103448276	0.77380952381	0.8125	0.578947368421	0.884615384615	0.970149253731	0.590909090909	0.333333333333	0.836363636364	0.860927152318	0.684210526316	0.423076923077	26	67	22	33
856	0.7702702702702703	0.95	0.9375	0.6470588235294118	0.2903225806451613	0.76	0.806451612903	0.733333333333	0.6	0.95	0.9375	0.647058823529	0.290322580645	0.844444444444	0.867052023121	0.6875	0.391304347826	20	80	17	31
857	0.8175675675675675	0.92	0.9746835443037974	0.6470588235294118	0.37037037037037035	0.821428571429	0.836956521739	0.647058823529	0.909090909091	0.92	0.974683544304	0.647058823529	0.37037037037	0.867924528302	0.900584795322	0.647058823529	0.526315789474	25	79	17	27
858	0.777027027027027	1.0	0.9583333333333334	0.5333333333333333	0.34285714285714286	0.787878787879	0.873417721519	0.421052631579	0.705882352941	1.0	0.958333333333	0.533333333333	0.342857142857	0.881355932203	0.913907284768	0.470588235294	0.461538461538	26	72	15	35
859	0.75	0.9285714285714286	0.9444444444444444	0.6	0.24242424242424243	0.866666666667	0.790697674419	0.473684210526	0.615384615385	0.928571428571	0.944444444444	0.6	0.242424242424	0.896551724138	0.860759493671	0.529411764706	0.347826086957	28	72	15	33
860	0.722972972972973	0.7419354838709677	0.9	0.3333333333333333	0.3157894736842105	0.92	0.782608695652	0.75	0.260869565217	0.741935483871	0.9	0.333333333333	0.315789473684	0.821428571429	0.837209302326	0.461538461538	0.285714285714	31	80	18	19
861	0.7837837837837838	0.9565217391304348	0.9156626506024096	0.6923076923076923	0.3103448275862069	0.666666666667	0.85393258427	0.75	0.642857142857	0.95652173913	0.915662650602	0.692307692308	0.310344827586	0.785714285714	0.883720930233	0.72	0.418604651163	23	83	13	29
862	0.7905405405405406	0.8333333333333334	0.9710144927536232	0.5652173913043478	0.46153846153846156	0.757575757576	0.770114942529	1.0	0.8	0.833333333333	0.971014492754	0.565217391304	0.461538461538	0.793650793651	0.858974358974	0.722222222222	0.585365853659	30	69	23	26
863	0.7837837837837838	0.8666666666666667	0.9342105263157895	0.7333333333333333	0.2962962962962963	0.787878787879	0.845238095238	0.578947368421	0.666666666667	0.866666666667	0.934210526316	0.733333333333	0.296296296296	0.825396825397	0.8875	0.647058823529	0.410256410256	30	76	15	27
864	0.7972972972972973	1.0	0.972972972972973	0.7222222222222222	0.25806451612903225	0.892857142857	0.857142857143	0.52	0.727272727273	1.0	0.972972972973	0.722222222222	0.258064516129	0.943396226415	0.911392405063	0.604651162791	0.380952380952	25	74	18	31
865	0.7297297297297297	0.9166666666666666	0.9452054794520548	0.4444444444444444	0.2727272727272727	0.758620689655	0.775280898876	0.571428571429	0.5625	0.916666666667	0.945205479452	0.444444444444	0.272727272727	0.830188679245	0.851851851852	0.5	0.367346938776	24	73	18	33
866	0.75	0.9545454545454546	0.961038961038961	0.2727272727272727	0.37037037037037035	0.75	0.804347826087	1.0	0.454545454545	0.954545454545	0.961038961039	0.272727272727	0.37037037037	0.84	0.87573964497	0.428571428571	0.408163265306	22	77	22	27
867	0.7364864864864865	0.8709677419354839	0.9838709677419355	0.375	0.3870967741935484	0.870967741935	0.72619047619	0.75	0.571428571429	0.870967741935	0.983870967742	0.375	0.387096774194	0.870967741935	0.835616438356	0.5	0.461538461538	31	62	24	31
868	0.7162162162162162	0.75	0.9859154929577465	0.47058823529411764	0.21875	0.807692307692	0.707070707071	0.666666666667	0.636363636364	0.75	0.985915492958	0.470588235294	0.21875	0.777777777778	0.823529411765	0.551724137931	0.325581395349	28	71	17	32
869	0.7635135135135135	0.8148148148148148	0.935064935064935	0.47368421052631576	0.4	0.814814814815	0.8	0.692307692308	0.555555555556	0.814814814815	0.935064935065	0.473684210526	0.4	0.814814814815	0.862275449102	0.5625	0.46511627907	27	77	19	25
870	0.75	0.8928571428571429	0.9295774647887324	0.45	0.3793103448275862	0.806451612903	0.785714285714	0.692307692308	0.55	0.892857142857	0.929577464789	0.45	0.379310344828	0.847457627119	0.851612903226	0.545454545455	0.448979591837	28	71	20	29
871	0.7027027027027027	0.7297297297297297	0.9666666666666667	0.5882352941176471	0.2647058823529412	0.84375	0.666666666667	0.625	0.692307692308	0.72972972973	0.966666666667	0.588235294118	0.264705882353	0.782608695652	0.789115646259	0.606060606061	0.382978723404	37	60	17	34
872	0.7837837837837838	0.875	0.9577464788732394	0.6875	0.3103448275862069	0.848484848485	0.809523809524	0.55	0.818181818182	0.875	0.957746478873	0.6875	0.310344827586	0.861538461538	0.877419354839	0.611111111111	0.45	32	71	16	29
873	0.777027027027027	0.8888888888888888	0.971830985915493	0.5	0.39285714285714285	0.8	0.811764705882	0.785714285714	0.578947368421	0.888888888889	0.971830985915	0.5	0.392857142857	0.842105263158	0.884615384615	0.611111111111	0.468085106383	27	71	22	28
874	0.777027027027027	0.8148148148148148	0.987012987012987	0.38095238095238093	0.391304347826087	0.846153846154	0.835164835165	0.666666666667	0.473684210526	0.814814814815	0.987012987013	0.380952380952	0.391304347826	0.830188679245	0.904761904762	0.484848484848	0.428571428571	27	77	21	23
875	0.7702702702702703	0.8064516129032258	0.9459459459459459	0.5625	0.37037037037037035	0.806451612903	0.823529411765	0.642857142857	0.555555555556	0.806451612903	0.945945945946	0.5625	0.37037037037	0.806451612903	0.880503144654	0.6	0.444444444444	31	74	16	27
876	0.7567567567567568	0.7619047619047619	0.9506172839506173	0.5263157894736842	0.3333333333333333	0.695652173913	0.827956989247	0.625	0.5625	0.761904761905	0.950617283951	0.526315789474	0.333333333333	0.727272727273	0.885057471264	0.571428571429	0.418604651163	21	81	19	27
877	0.7094594594594594	0.8214285714285714	0.9855072463768116	0.3333333333333333	0.23333333333333334	0.741935483871	0.723404255319	0.875	0.466666666667	0.821428571429	0.985507246377	0.333333333333	0.233333333333	0.779661016949	0.834355828221	0.48275862069	0.311111111111	28	69	21	30
878	0.7297297297297297	0.8484848484848485	0.9436619718309859	0.3333333333333333	0.27586206896551724	0.903225806452	0.728260869565	0.5	0.533333333333	0.848484848485	0.943661971831	0.333333333333	0.275862068966	0.875	0.822085889571	0.4	0.363636363636	33	71	15	29
879	0.7567567567567568	0.8387096774193549	0.9285714285714286	0.5882352941176471	0.36666666666666664	0.8125	0.8125	0.625	0.55	0.838709677419	0.928571428571	0.588235294118	0.366666666667	0.825396825397	0.866666666667	0.606060606061	0.44	31	70	17	30
880	0.7364864864864865	0.8666666666666667	0.9411764705882353	0.5294117647058824	0.30303030303030304	0.838709677419	0.752941176471	0.6	0.588235294118	0.866666666667	0.941176470588	0.529411764706	0.30303030303	0.852459016393	0.83660130719	0.5625	0.4	30	68	17	33
881	0.7364864864864865	0.6666666666666666	0.9615384615384616	0.42857142857142855	0.3076923076923077	0.909090909091	0.728155339806	0.6	0.615384615385	0.666666666667	0.961538461538	0.428571428571	0.307692307692	0.769230769231	0.828729281768	0.5	0.410256410256	30	78	14	26
882	0.7027027027027027	0.7241379310344828	0.9583333333333334	0.5263157894736842	0.14285714285714285	0.84	0.726315789474	0.526315789474	0.444444444444	0.724137931034	0.958333333333	0.526315789474	0.142857142857	0.777777777778	0.826347305389	0.526315789474	0.216216216216	29	72	19	28
883	0.7432432432432432	0.7419354838709677	0.9259259259259259	0.5454545454545454	0.24	0.793103448276	0.806451612903	0.545454545455	0.4	0.741935483871	0.925925925926	0.545454545455	0.24	0.766666666667	0.862068965517	0.545454545455	0.3	31	81	11	25
884	0.8040540540540541	0.7419354838709677	0.9733333333333334	0.5555555555555556	0.5416666666666666	0.92	0.802197802198	0.833333333333	0.65	0.741935483871	0.973333333333	0.555555555556	0.541666666667	0.821428571429	0.879518072289	0.666666666667	0.590909090909	31	75	18	24
885	0.7837837837837838	0.9565217391304348	0.96	0.55	0.36666666666666664	0.814814814815	0.808988764045	0.846153846154	0.578947368421	0.95652173913	0.96	0.55	0.366666666667	0.88	0.878048780488	0.666666666667	0.448979591837	23	75	20	30
886	0.777027027027027	0.8695652173913043	0.9302325581395349	0.2777777777777778	0.47619047619047616	0.869565217391	0.879120879121	0.714285714286	0.37037037037	0.869565217391	0.93023255814	0.277777777778	0.47619047619	0.869565217391	0.90395480226	0.4	0.416666666667	23	86	18	21
887	0.777027027027027	0.7419354838709677	0.9342105263157895	0.7333333333333333	0.38461538461538464	0.821428571429	0.825581395349	0.55	0.714285714286	0.741935483871	0.934210526316	0.733333333333	0.384615384615	0.779661016949	0.876543209877	0.628571428571	0.5	31	76	15	26
888	0.7837837837837838	0.8461538461538461	0.9868421052631579	0.5294117647058824	0.3448275862068966	0.814814814815	0.806451612903	0.692307692308	0.666666666667	0.846153846154	0.986842105263	0.529411764706	0.344827586207	0.830188679245	0.887573964497	0.6	0.454545454545	26	76	17	29
889	0.7702702702702703	0.7878787878787878	0.9710144927536232	0.6	0.34615384615384615	0.8125	0.770114942529	0.857142857143	0.6	0.787878787879	0.971014492754	0.6	0.346153846154	0.8	0.858974358974	0.705882352941	0.439024390244	33	69	20	26
890	0.7297297297297297	0.7692307692307693	0.9367088607594937	0.5625	0.18518518518518517	0.833333333333	0.795698924731	0.473684210526	0.416666666667	0.769230769231	0.936708860759	0.5625	0.185185185185	0.8	0.860465116279	0.514285714286	0.25641025641	26	79	16	27
891	0.7972972972972973	0.8695652173913043	0.987012987012987	0.42857142857142855	0.48148148148148145	0.8	0.826086956522	1.0	0.590909090909	0.869565217391	0.987012987013	0.428571428571	0.481481481481	0.833333333333	0.899408284024	0.6	0.530612244898	23	77	21	27
892	0.75	0.8484848484848485	0.9710144927536232	0.35294117647058826	0.3448275862068966	0.848484848485	0.752808988764	0.666666666667	0.588235294118	0.848484848485	0.971014492754	0.352941176471	0.344827586207	0.848484848485	0.848101265823	0.461538461538	0.434782608696	33	69	17	29
893	0.7905405405405406	0.88	0.9285714285714286	0.4666666666666667	0.4166666666666667	0.758620689655	0.857142857143	0.583333333333	0.625	0.88	0.928571428571	0.466666666667	0.416666666667	0.814814814815	0.891428571429	0.518518518519	0.5	25	84	15	24
894	0.777027027027027	0.7741935483870968	0.9736842105263158	0.3684210526315789	0.45454545454545453	0.827586206897	0.813186813187	0.875	0.5	0.774193548387	0.973684210526	0.368421052632	0.454545454545	0.8	0.88622754491	0.518518518519	0.47619047619	31	76	19	22
895	0.7837837837837838	0.9705882352941176	0.9295774647887324	0.6470588235294118	0.23076923076923078	0.80487804878	0.857142857143	0.647058823529	0.461538461538	0.970588235294	0.929577464789	0.647058823529	0.230769230769	0.88	0.891891891892	0.647058823529	0.307692307692	34	71	17	26
896	0.777027027027027	0.8	0.9875	0.5	0.2962962962962963	0.740740740741	0.822916666667	0.666666666667	0.615384615385	0.8	0.9875	0.5	0.296296296296	0.769230769231	0.897727272727	0.571428571429	0.4	25	80	16	27
897	0.7702702702702703	0.8461538461538461	0.9866666666666667	0.5333333333333333	0.3125	0.846153846154	0.778947368421	0.615384615385	0.714285714286	0.846153846154	0.986666666667	0.533333333333	0.3125	0.846153846154	0.870588235294	0.571428571429	0.434782608696	26	75	15	32
898	0.7702702702702703	0.8484848484848485	0.9577464788732394	0.4117647058823529	0.4074074074074074	0.848484848485	0.76404494382	0.777777777778	0.647058823529	0.848484848485	0.957746478873	0.411764705882	0.407407407407	0.848484848485	0.85	0.538461538462	0.5	33	71	17	27
