rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
789	0.7432432432432432	0.8076923076923077	0.9577464788732394	0.6666666666666666	0.2727272727272727	0.913043478261	0.731182795699	0.705882352941	0.6	0.807692307692	0.957746478873	0.666666666667	0.272727272727	0.857142857143	0.829268292683	0.685714285714	0.375	26	71	18	33
790	0.722972972972973	0.8636363636363636	0.9714285714285714	0.391304347826087	0.3333333333333333	0.678571428571	0.731182795699	0.9	0.647058823529	0.863636363636	0.971428571429	0.391304347826	0.333333333333	0.76	0.834355828221	0.545454545455	0.44	22	70	23	33
791	0.777027027027027	0.9565217391304348	0.9634146341463414	0.35	0.30434782608695654	0.814814814815	0.858695652174	0.777777777778	0.35	0.95652173913	0.963414634146	0.35	0.304347826087	0.88	0.908045977011	0.48275862069	0.325581395349	23	82	20	23
792	0.8108108108108109	0.9117647058823529	0.9577464788732394	0.47619047619047616	0.5	0.911764705882	0.809523809524	1.0	0.55	0.911764705882	0.957746478873	0.47619047619	0.5	0.911764705882	0.877419354839	0.645161290323	0.52380952381	34	71	21	22
793	0.777027027027027	0.7857142857142857	0.9863013698630136	0.5	0.41379310344827586	0.88	0.8	0.6	0.666666666667	0.785714285714	0.986301369863	0.5	0.413793103448	0.830188679245	0.883435582822	0.545454545455	0.510638297872	28	73	18	29
794	0.7432432432432432	0.8888888888888888	1.0	0.5454545454545454	0.14705882352941177	0.864864864865	0.720430107527	0.5	0.833333333333	0.888888888889	1.0	0.545454545455	0.147058823529	0.876712328767	0.8375	0.521739130435	0.25	36	67	11	34
795	0.75	0.9411764705882353	0.935064935064935	0.6	0.3235294117647059	0.888888888889	0.765957446809	0.75	0.55	0.941176470588	0.935064935065	0.6	0.323529411765	0.914285714286	0.842105263158	0.666666666667	0.407407407407	17	77	20	34
796	0.7432432432432432	0.7083333333333334	0.975609756097561	0.35714285714285715	0.2857142857142857	0.68	0.8	0.555555555556	0.571428571429	0.708333333333	0.975609756098	0.357142857143	0.285714285714	0.69387755102	0.879120879121	0.434782608696	0.380952380952	24	82	14	28
797	0.722972972972973	0.8214285714285714	0.9552238805970149	0.5294117647058824	0.3055555555555556	0.793103448276	0.695652173913	0.692307692308	0.785714285714	0.821428571429	0.955223880597	0.529411764706	0.305555555556	0.80701754386	0.805031446541	0.6	0.44	28	67	17	36
798	0.6824324324324325	0.6774193548387096	0.967741935483871	0.34782608695652173	0.375	0.875	0.652173913043	0.8	0.545454545455	0.677419354839	0.967741935484	0.347826086957	0.375	0.763636363636	0.779220779221	0.484848484848	0.444444444444	31	62	23	32
799	0.75	0.7916666666666666	0.948051948051948	0.375	0.43478260869565216	0.863636363636	0.802197802198	0.818181818182	0.416666666667	0.791666666667	0.948051948052	0.375	0.434782608696	0.826086956522	0.869047619048	0.514285714286	0.425531914894	24	77	24	23
800	0.7837837837837838	0.8214285714285714	0.95	0.5625	0.3333333333333333	0.851851851852	0.791666666667	0.9	0.533333333333	0.821428571429	0.95	0.5625	0.333333333333	0.836363636364	0.863636363636	0.692307692308	0.410256410256	28	80	16	24
801	0.7162162162162162	0.8333333333333334	0.9620253164556962	0.5	0.23076923076923078	0.6	0.791666666667	0.461538461538	0.642857142857	0.833333333333	0.962025316456	0.5	0.230769230769	0.697674418605	0.868571428571	0.48	0.339622641509	18	79	12	39
802	0.7635135135135135	0.9230769230769231	0.958904109589041	0.35294117647058826	0.40625	0.827586206897	0.786516853933	0.6	0.65	0.923076923077	0.958904109589	0.352941176471	0.40625	0.872727272727	0.864197530864	0.444444444444	0.5	26	73	17	32
803	0.7567567567567568	0.7931034482758621	0.9722222222222222	0.4090909090909091	0.4	0.958333333333	0.760869565217	0.692307692308	0.526315789474	0.793103448276	0.972222222222	0.409090909091	0.4	0.867924528302	0.853658536585	0.514285714286	0.454545454545	29	72	22	25
804	0.7432432432432432	0.8571428571428571	1.0	0.5714285714285714	0.125	0.888888888889	0.747474747475	0.5	0.666666666667	0.857142857143	1.0	0.571428571429	0.125	0.872727272727	0.85549132948	0.533333333333	0.210526315789	28	74	14	32
805	0.722972972972973	0.8181818181818182	0.9315068493150684	0.4166666666666667	0.23333333333333334	0.84375	0.747252747253	0.5	0.466666666667	0.818181818182	0.931506849315	0.416666666667	0.233333333333	0.830769230769	0.829268292683	0.454545454545	0.311111111111	33	73	12	30
806	0.7027027027027027	0.6764705882352942	0.9710144927536232	0.6428571428571429	0.16129032258064516	0.884615384615	0.720430107527	0.45	0.555555555556	0.676470588235	0.971014492754	0.642857142857	0.161290322581	0.766666666667	0.827160493827	0.529411764706	0.25	34	69	14	31
807	0.7702702702702703	0.8461538461538461	1.0	0.5294117647058824	0.3125	0.814814814815	0.784946236559	0.692307692308	0.666666666667	0.846153846154	1.0	0.529411764706	0.3125	0.830188679245	0.879518072289	0.6	0.425531914894	26	73	17	32
808	0.75	0.875	0.971830985915493	0.45454545454545453	0.3548387096774194	0.75	0.758241758242	0.909090909091	0.611111111111	0.875	0.971830985915	0.454545454545	0.354838709677	0.807692307692	0.851851851852	0.606060606061	0.448979591837	24	71	22	31
809	0.75	0.8076923076923077	1.0	0.55	0.30303030303030304	0.7	0.775280898876	0.785714285714	0.666666666667	0.807692307692	1.0	0.55	0.30303030303	0.75	0.873417721519	0.647058823529	0.416666666667	26	69	20	33
810	0.7432432432432432	0.9629629629629629	0.9714285714285714	0.47368421052631576	0.21875	0.866666666667	0.731182795699	0.6	0.7	0.962962962963	0.971428571429	0.473684210526	0.21875	0.912280701754	0.834355828221	0.529411764706	0.333333333333	27	70	19	32
811	0.7635135135135135	0.75	0.926829268292683	0.5714285714285714	0.3333333333333333	0.75	0.808510638298	0.8	0.5	0.75	0.926829268293	0.571428571429	0.333333333333	0.75	0.863636363636	0.666666666667	0.4	28	82	14	24
812	0.7432432432432432	0.7878787878787878	0.9436619718309859	0.5625	0.2857142857142857	0.866666666667	0.779069767442	0.6	0.470588235294	0.787878787879	0.943661971831	0.5625	0.285714285714	0.825396825397	0.853503184713	0.58064516129	0.355555555556	33	71	16	28
813	0.6959459459459459	0.8333333333333334	0.9838709677419355	0.4090909090909091	0.23529411764705882	0.833333333333	0.677777777778	0.818181818182	0.470588235294	0.833333333333	0.983870967742	0.409090909091	0.235294117647	0.833333333333	0.802631578947	0.545454545455	0.313725490196	30	62	22	34
814	0.777027027027027	0.8214285714285714	0.9625	0.8	0.23333333333333334	0.821428571429	0.810526315789	0.5	0.777777777778	0.821428571429	0.9625	0.8	0.233333333333	0.821428571429	0.88	0.615384615385	0.358974358974	28	80	10	30
815	0.7567567567567568	0.8461538461538461	1.0	0.47058823529411764	0.25806451612903225	0.846153846154	0.747474747475	0.727272727273	0.666666666667	0.846153846154	1.0	0.470588235294	0.258064516129	0.846153846154	0.85549132948	0.571428571429	0.372093023256	26	74	17	31
816	0.7972972972972973	0.92	0.9594594594594594	0.5454545454545454	0.4444444444444444	0.851851851852	0.825581395349	0.8	0.6	0.92	0.959459459459	0.545454545455	0.444444444444	0.884615384615	0.8875	0.648648648649	0.510638297872	25	74	22	27
817	0.7702702702702703	0.8285714285714286	0.9523809523809523	0.7777777777777778	0.34375	0.935483870968	0.722891566265	0.666666666667	0.846153846154	0.828571428571	0.952380952381	0.777777777778	0.34375	0.878787878788	0.821917808219	0.717948717949	0.488888888889	35	63	18	32
818	0.7635135135135135	0.8333333333333334	0.9577464788732394	0.625	0.3225806451612903	0.806451612903	0.755555555556	0.833333333333	0.666666666667	0.833333333333	0.957746478873	0.625	0.322580645161	0.819672131148	0.844720496894	0.714285714286	0.434782608696	30	71	16	31
819	0.7297297297297297	0.8846153846153846	0.9696969696969697	0.5	0.3157894736842105	0.741935483871	0.744186046512	0.642857142857	0.705882352941	0.884615384615	0.969696969697	0.5	0.315789473684	0.80701754386	0.842105263158	0.5625	0.436363636364	26	66	18	38
820	0.7567567567567568	0.9	0.96	0.5714285714285714	0.1724137931034483	0.84375	0.791208791209	0.470588235294	0.625	0.9	0.96	0.571428571429	0.172413793103	0.870967741935	0.867469879518	0.516129032258	0.27027027027	30	75	14	29
821	0.75	0.68	0.9726027397260274	0.5789473684210527	0.3870967741935484	0.653846153846	0.797752808989	0.785714285714	0.631578947368	0.68	0.972602739726	0.578947368421	0.387096774194	0.666666666667	0.876543209877	0.666666666667	0.48	25	73	19	31
822	0.7432432432432432	0.8333333333333334	0.974025974025974	0.3125	0.3225806451612903	0.8	0.773195876289	0.714285714286	0.526315789474	0.833333333333	0.974025974026	0.3125	0.322580645161	0.816326530612	0.862068965517	0.434782608696	0.4	24	77	16	31
823	0.75	0.8823529411764706	0.9692307692307692	0.29411764705882354	0.40625	0.909090909091	0.759036144578	0.714285714286	0.52	0.882352941176	0.969230769231	0.294117647059	0.40625	0.89552238806	0.851351351351	0.416666666667	0.456140350877	34	65	17	32
824	0.777027027027027	0.8518518518518519	0.9230769230769231	0.5625	0.4074074074074074	0.851851851852	0.8	0.6	0.6875	0.851851851852	0.923076923077	0.5625	0.407407407407	0.851851851852	0.857142857143	0.58064516129	0.511627906977	27	78	16	27
825	0.7297297297297297	0.9333333333333333	0.9714285714285714	0.2777777777777778	0.23333333333333334	0.933333333333	0.715789473684	0.833333333333	0.411764705882	0.933333333333	0.971428571429	0.277777777778	0.233333333333	0.933333333333	0.824242424242	0.416666666667	0.297872340426	30	70	18	30
826	0.8378378378378378	0.96	0.9438202247191011	0.5714285714285714	0.4	0.8	0.903225806452	1.0	0.470588235294	0.96	0.943820224719	0.571428571429	0.4	0.872727272727	0.923076923077	0.727272727273	0.432432432432	25	89	14	20
827	0.722972972972973	0.7619047619047619	0.9615384615384616	0.5	0.24242424242424243	0.761904761905	0.742574257426	0.727272727273	0.533333333333	0.761904761905	0.961538461538	0.5	0.242424242424	0.761904761905	0.837988826816	0.592592592593	0.333333333333	21	78	16	33
828	0.7364864864864865	0.8709677419354839	0.9696969696969697	0.35	0.3548387096774194	0.818181818182	0.771084337349	0.7	0.5	0.870967741935	0.969696969697	0.35	0.354838709677	0.84375	0.859060402685	0.466666666667	0.415094339623	31	66	20	31
829	0.777027027027027	0.8518518518518519	0.9493670886075949	0.375	0.4230769230769231	0.766666666667	0.797872340426	0.857142857143	0.647058823529	0.851851851852	0.949367088608	0.375	0.423076923077	0.80701754386	0.867052023121	0.521739130435	0.511627906977	27	79	16	26
830	0.7635135135135135	0.8928571428571429	0.9358974358974359	0.35294117647058826	0.36	0.757575757576	0.802197802198	0.857142857143	0.529411764706	0.892857142857	0.935897435897	0.352941176471	0.36	0.819672131148	0.863905325444	0.5	0.428571428571	28	78	17	25
831	0.75	0.782608695652174	0.96	0.45454545454545453	0.39285714285714285	0.947368421053	0.75	0.666666666667	0.611111111111	0.782608695652	0.96	0.454545454545	0.392857142857	0.857142857143	0.842105263158	0.540540540541	0.478260869565	23	75	22	28
832	0.75	0.8275862068965517	0.971830985915493	0.5294117647058824	0.2903225806451613	0.857142857143	0.766666666667	0.529411764706	0.692307692308	0.827586206897	0.971830985915	0.529411764706	0.290322580645	0.842105263158	0.857142857143	0.529411764706	0.409090909091	29	71	17	31
833	0.7364864864864865	0.96	0.9452054794520548	0.25	0.36666666666666664	0.827586206897	0.802325581395	0.625	0.44	0.96	0.945205479452	0.25	0.366666666667	0.888888888889	0.867924528302	0.357142857143	0.4	25	73	20	30
834	0.7702702702702703	0.7777777777777778	1.0	0.391304347826087	0.391304347826087	0.777777777778	0.789473684211	1.0	0.529411764706	0.777777777778	1.0	0.391304347826	0.391304347826	0.777777777778	0.882352941176	0.5625	0.45	27	75	23	23
835	0.75	0.8	0.9315068493150684	0.6	0.3333333333333333	0.827586206897	0.755555555556	0.642857142857	0.666666666667	0.8	0.931506849315	0.6	0.333333333333	0.813559322034	0.834355828221	0.620689655172	0.444444444444	30	73	15	30
836	0.7162162162162162	0.8571428571428571	0.9705882352941176	0.4444444444444444	0.23529411764705882	0.75	0.758620689655	0.571428571429	0.533333333333	0.857142857143	0.970588235294	0.444444444444	0.235294117647	0.8	0.851612903226	0.5	0.326530612245	28	68	18	34
837	0.722972972972973	0.8333333333333334	0.9402985074626866	0.6666666666666666	0.25	0.78125	0.75	0.588235294118	0.6	0.833333333333	0.940298507463	0.666666666667	0.25	0.806451612903	0.834437086093	0.625	0.352941176471	30	67	15	36
838	0.7162162162162162	0.7647058823529411	0.9848484848484849	0.42105263157894735	0.2413793103448276	0.838709677419	0.691489361702	0.727272727273	0.583333333333	0.764705882353	0.984848484848	0.421052631579	0.241379310345	0.8	0.8125	0.533333333333	0.341463414634	34	66	19	29
839	0.6824324324324325	0.8333333333333334	0.9538461538461539	0.55	0.20512820512820512	0.689655172414	0.696629213483	0.611111111111	0.666666666667	0.833333333333	0.953846153846	0.55	0.205128205128	0.754716981132	0.805194805195	0.578947368421	0.313725490196	24	65	20	39
840	0.7702702702702703	0.8611111111111112	0.9516129032258065	0.5714285714285714	0.41379310344827586	0.885714285714	0.719512195122	0.923076923077	0.666666666667	0.861111111111	0.951612903226	0.571428571429	0.413793103448	0.87323943662	0.819444444444	0.705882352941	0.510638297872	36	62	21	29
841	0.7567567567567568	0.782608695652174	0.9615384615384616	0.6111111111111112	0.27586206896551724	0.72	0.797872340426	0.733333333333	0.571428571429	0.782608695652	0.961538461538	0.611111111111	0.275862068966	0.75	0.872093023256	0.666666666667	0.372093023256	23	78	18	29
842	0.7027027027027027	0.8260869565217391	0.9850746268656716	0.4	0.2727272727272727	0.791666666667	0.733333333333	1.0	0.375	0.826086956522	0.985074626866	0.4	0.272727272727	0.808510638298	0.84076433121	0.571428571429	0.315789473684	23	67	25	33
843	0.6959459459459459	0.9523809523809523	0.9558823529411765	0.5416666666666666	0.14285714285714285	0.689655172414	0.714285714286	0.764705882353	0.454545454545	0.952380952381	0.955882352941	0.541666666667	0.142857142857	0.8	0.817610062893	0.634146341463	0.217391304348	21	68	24	35
844	0.7567567567567568	0.8076923076923077	1.0	0.47058823529411764	0.2903225806451613	0.84	0.813186813187	0.470588235294	0.6	0.807692307692	1.0	0.470588235294	0.290322580645	0.823529411765	0.89696969697	0.470588235294	0.391304347826	26	74	17	31
845	0.777027027027027	0.8620689655172413	0.96	0.5294117647058824	0.3333333333333333	0.892857142857	0.791208791209	0.818181818182	0.5	0.862068965517	0.96	0.529411764706	0.333333333333	0.877192982456	0.867469879518	0.642857142857	0.4	29	75	17	27
846	0.7567567567567568	0.92	0.9625	0.8	0.12121212121212122	0.69696969697	0.865168539326	0.363636363636	1.0	0.92	0.9625	0.8	0.121212121212	0.793103448276	0.91124260355	0.5	0.216216216216	25	80	10	33
847	0.75	0.8214285714285714	0.9859154929577465	0.2727272727272727	0.4444444444444444	0.821428571429	0.760869565217	0.75	0.6	0.821428571429	0.985915492958	0.272727272727	0.444444444444	0.821428571429	0.858895705521	0.4	0.510638297872	28	71	22	27
848	0.7702702702702703	0.896551724137931	0.9868421052631579	0.20833333333333334	0.42105263157894735	0.838709677419	0.842696629213	0.833333333333	0.363636363636	0.896551724138	0.986842105263	0.208333333333	0.421052631579	0.866666666667	0.909090909091	0.333333333333	0.390243902439	29	76	24	19
849	0.7567567567567568	0.75	0.9863013698630136	0.4666666666666667	0.32142857142857145	0.827586206897	0.75	0.875	0.6	0.75	0.986301369863	0.466666666667	0.321428571429	0.786885245902	0.852071005917	0.608695652174	0.418604651163	32	73	15	28
850	0.7972972972972973	0.8484848484848485	0.972972972972973	0.5333333333333333	0.38461538461538464	0.933333333333	0.791208791209	0.615384615385	0.714285714286	0.848484848485	0.972972972973	0.533333333333	0.384615384615	0.888888888889	0.872727272727	0.571428571429	0.5	33	74	15	26
851	0.7027027027027027	0.7777777777777778	0.9701492537313433	0.631578947368421	0.17142857142857143	0.724137931034	0.722222222222	0.631578947368	0.6	0.777777777778	0.970149253731	0.631578947368	0.171428571429	0.75	0.828025477707	0.631578947368	0.266666666667	27	67	19	35
852	0.7432432432432432	0.8	0.9452054794520548	0.4117647058823529	0.35714285714285715	0.8	0.758241758242	0.777777777778	0.555555555556	0.8	0.945205479452	0.411764705882	0.357142857143	0.8	0.841463414634	0.538461538462	0.434782608696	30	73	17	28
853	0.75	0.7647058823529411	0.9714285714285714	0.47058823529411764	0.3333333333333333	0.866666666667	0.747252747253	0.666666666667	0.6	0.764705882353	0.971428571429	0.470588235294	0.333333333333	0.8125	0.844720496894	0.551724137931	0.428571428571	34	70	17	27
854	0.7905405405405406	0.8064516129032258	0.9726027397260274	0.75	0.32142857142857145	0.862068965517	0.788888888889	0.8	0.642857142857	0.806451612903	0.972602739726	0.75	0.321428571429	0.833333333333	0.871165644172	0.774193548387	0.428571428571	31	73	16	28
855	0.7972972972972973	0.8461538461538461	0.9878048780487805	0.4666666666666667	0.32	0.846153846154	0.84375	0.538461538462	0.615384615385	0.846153846154	0.987804878049	0.466666666667	0.32	0.846153846154	0.910112359551	0.5	0.421052631579	26	82	15	25
856	0.7364864864864865	0.8181818181818182	0.95	0.3125	0.3333333333333333	0.857142857143	0.835164835165	0.416666666667	0.416666666667	0.818181818182	0.95	0.3125	0.333333333333	0.837209302326	0.888888888889	0.357142857143	0.37037037037	22	80	16	30
857	0.75	0.7586206896551724	0.9459459459459459	0.38095238095238093	0.4583333333333333	0.916666666667	0.769230769231	0.666666666667	0.52380952381	0.758620689655	0.945945945946	0.380952380952	0.458333333333	0.830188679245	0.848484848485	0.484848484848	0.488888888889	29	74	21	24
858	0.75	0.7878787878787878	0.971830985915493	0.6428571428571429	0.23333333333333334	0.866666666667	0.734042553191	0.642857142857	0.7	0.787878787879	0.971830985915	0.642857142857	0.233333333333	0.825396825397	0.836363636364	0.642857142857	0.35	33	71	14	30
859	0.7364864864864865	0.75	0.9583333333333334	0.6	0.2413793103448276	0.774193548387	0.75	0.6	0.7	0.75	0.958333333333	0.6	0.241379310345	0.761904761905	0.841463414634	0.6	0.358974358974	32	72	15	29
860	0.75	0.8518518518518519	0.9324324324324325	0.42857142857142855	0.38461538461538464	0.884615384615	0.793103448276	0.6	0.5	0.851851851852	0.932432432432	0.428571428571	0.384615384615	0.867924528302	0.857142857143	0.5	0.434782608696	27	74	21	26
861	0.777027027027027	0.8461538461538461	1.0	0.35	0.38461538461538464	0.814814814815	0.775510204082	0.875	0.666666666667	0.846153846154	1.0	0.35	0.384615384615	0.830188679245	0.873563218391	0.5	0.487804878049	26	76	20	26
862	0.7162162162162162	0.8285714285714286	0.9696969696969697	0.5333333333333333	0.15625	0.90625	0.752941176471	0.4	0.454545454545	0.828571428571	0.969696969697	0.533333333333	0.15625	0.865671641791	0.847682119205	0.457142857143	0.232558139535	35	66	15	32
863	0.7837837837837838	0.9166666666666666	0.9473684210526315	0.5789473684210527	0.3793103448275862	0.733333333333	0.818181818182	0.6875	0.785714285714	0.916666666667	0.947368421053	0.578947368421	0.379310344828	0.814814814815	0.878048780488	0.628571428571	0.511627906977	24	76	19	29
864	0.7297297297297297	0.8148148148148148	0.9565217391304348	0.6666666666666666	0.2702702702702703	0.814814814815	0.709677419355	0.588235294118	0.909090909091	0.814814814815	0.95652173913	0.666666666667	0.27027027027	0.814814814815	0.814814814815	0.625	0.416666666667	27	69	15	37
865	0.6959459459459459	0.8695652173913043	0.958904109589041	0.4666666666666667	0.16216216216216217	0.740740740741	0.760869565217	0.388888888889	0.545454545455	0.869565217391	0.958904109589	0.466666666667	0.162162162162	0.8	0.848484848485	0.424242424242	0.25	23	73	15	37
866	0.8175675675675675	0.896551724137931	0.9868421052631579	0.7333333333333333	0.32142857142857145	0.866666666667	0.806451612903	0.785714285714	0.818181818182	0.896551724138	0.986842105263	0.733333333333	0.321428571429	0.881355932203	0.887573964497	0.758620689655	0.461538461538	29	76	15	28
867	0.777027027027027	0.8125	0.9594594594594594	0.6428571428571429	0.32142857142857145	0.962962962963	0.724489795918	0.75	0.818181818182	0.8125	0.959459459459	0.642857142857	0.321428571429	0.881355932203	0.825581395349	0.692307692308	0.461538461538	32	74	14	28
868	0.7432432432432432	0.8709677419354839	0.9452054794520548	0.4444444444444444	0.23076923076923078	0.870967741935	0.802325581395	0.470588235294	0.428571428571	0.870967741935	0.945205479452	0.444444444444	0.230769230769	0.870967741935	0.867924528302	0.457142857143	0.3	31	73	18	26
869	0.7972972972972973	0.84	0.9743589743589743	0.5	0.4444444444444444	0.84	0.844444444444	0.9	0.521739130435	0.84	0.974358974359	0.5	0.444444444444	0.84	0.904761904762	0.642857142857	0.48	25	78	18	27
870	0.8040540540540541	0.8823529411764706	1.0	0.3888888888888889	0.5	0.909090909091	0.772727272727	1.0	0.7	0.882352941176	1.0	0.388888888889	0.5	0.89552238806	0.871794871795	0.56	0.583333333333	34	68	18	28
871	0.75	0.8333333333333334	0.9411764705882353	0.5	0.40625	0.757575757576	0.735632183908	0.692307692308	0.866666666667	0.833333333333	0.941176470588	0.5	0.40625	0.793650793651	0.825806451613	0.58064516129	0.553191489362	30	68	18	32
872	0.668918918918919	0.8214285714285714	0.9538461538461539	0.3684210526315789	0.19444444444444445	0.71875	0.681318681319	0.7	0.466666666667	0.821428571429	0.953846153846	0.368421052632	0.194444444444	0.766666666667	0.794871794872	0.48275862069	0.274509803922	28	65	19	36
873	0.7162162162162162	0.8214285714285714	0.9571428571428572	0.47058823529411764	0.24242424242424243	0.884615384615	0.690721649485	0.666666666667	0.615384615385	0.821428571429	0.957142857143	0.470588235294	0.242424242424	0.851851851852	0.802395209581	0.551724137931	0.347826086957	28	70	17	33
874	0.6959459459459459	0.7692307692307693	0.922077922077922	0.25	0.28	0.740740740741	0.78021978022	0.714285714286	0.304347826087	0.769230769231	0.922077922078	0.25	0.28	0.754716981132	0.845238095238	0.37037037037	0.291666666667	26	77	20	25
875	0.75	0.7586206896551724	0.9259259259259259	0.5384615384615384	0.28	0.916666666667	0.806451612903	0.4375	0.466666666667	0.758620689655	0.925925925926	0.538461538462	0.28	0.830188679245	0.862068965517	0.48275862069	0.35	29	81	13	25
876	0.8040540540540541	0.9	0.9753086419753086	0.23809523809523808	0.5	0.931034482759	0.858695652174	1.0	0.363636363636	0.9	0.975308641975	0.238095238095	0.5	0.915254237288	0.913294797688	0.384615384615	0.421052631579	30	81	21	16
877	0.7837837837837838	0.7692307692307693	0.9868421052631579	0.5555555555555556	0.39285714285714285	0.689655172414	0.815217391304	0.909090909091	0.6875	0.769230769231	0.986842105263	0.555555555556	0.392857142857	0.727272727273	0.892857142857	0.689655172414	0.5	26	76	18	28
878	0.7567567567567568	0.6896551724137931	0.9473684210526315	0.625	0.37037037037037035	0.833333333333	0.75	0.769230769231	0.666666666667	0.689655172414	0.947368421053	0.625	0.37037037037	0.754716981132	0.837209302326	0.689655172414	0.47619047619	29	76	16	27
879	0.7432432432432432	0.8620689655172413	0.9859154929577465	0.24	0.391304347826087	0.78125	0.786516853933	1.0	0.428571428571	0.862068965517	0.985915492958	0.24	0.391304347826	0.819672131148	0.875	0.387096774194	0.409090909091	29	71	25	23
880	0.7364864864864865	0.8	0.9444444444444444	0.3888888888888889	0.35714285714285715	0.8	0.755555555556	0.636363636364	0.588235294118	0.8	0.944444444444	0.388888888889	0.357142857143	0.8	0.83950617284	0.48275862069	0.444444444444	30	72	18	28
881	0.7567567567567568	0.8620689655172413	0.974025974025974	0.2222222222222222	0.3333333333333333	0.925925925926	0.773195876289	0.8	0.421052631579	0.862068965517	0.974025974026	0.222222222222	0.333333333333	0.892857142857	0.862068965517	0.347826086957	0.372093023256	29	77	18	24
882	0.8175675675675675	0.84375	0.974025974025974	0.6	0.4166666666666667	0.870967741935	0.842696629213	0.818181818182	0.588235294118	0.84375	0.974025974026	0.6	0.416666666667	0.857142857143	0.903614457831	0.692307692308	0.487804878049	32	77	15	24
883	0.7972972972972973	0.8666666666666667	0.9473684210526315	0.5333333333333333	0.4444444444444444	0.8125	0.808988764045	0.8	0.705882352941	0.866666666667	0.947368421053	0.533333333333	0.444444444444	0.838709677419	0.872727272727	0.64	0.545454545455	30	76	15	27
884	0.75	0.9090909090909091	0.9294117647058824	0.5	0.20689655172413793	0.714285714286	0.840425531915	0.428571428571	0.5	0.909090909091	0.929411764706	0.5	0.206896551724	0.8	0.882681564246	0.461538461538	0.292682926829	22	85	12	29
885	0.7162162162162162	0.7	0.9705882352941176	0.5	0.3125	0.875	0.694736842105	0.6	0.714285714286	0.7	0.970588235294	0.5	0.3125	0.777777777778	0.80981595092	0.545454545455	0.434782608696	30	68	18	32
886	0.7432432432432432	0.9090909090909091	0.9473684210526315	0.5263157894736842	0.25806451612903225	0.769230769231	0.8	0.555555555556	0.571428571429	0.909090909091	0.947368421053	0.526315789474	0.258064516129	0.833333333333	0.867469879518	0.540540540541	0.355555555556	22	76	19	31
887	0.7027027027027027	0.75	0.9324324324324325	0.17391304347826086	0.43478260869565216	0.913043478261	0.766666666667	1.0	0.322580645161	0.75	0.932432432432	0.173913043478	0.434782608696	0.823529411765	0.841463414634	0.296296296296	0.37037037037	28	74	23	23
888	0.7364864864864865	0.7777777777777778	0.9436619718309859	0.5555555555555556	0.34375	0.777777777778	0.788235294118	0.588235294118	0.578947368421	0.777777777778	0.943661971831	0.555555555556	0.34375	0.777777777778	0.858974358974	0.571428571429	0.43137254902	27	71	18	32
889	0.75	0.8484848484848485	0.9696969696969697	0.5	0.3103448275862069	0.777777777778	0.771084337349	0.714285714286	0.6	0.848484848485	0.969696969697	0.5	0.310344827586	0.811594202899	0.859060402685	0.588235294118	0.409090909091	33	66	20	29
890	0.7027027027027027	0.8620689655172413	0.9295774647887324	0.35294117647058826	0.22580645161290322	0.78125	0.776470588235	0.352941176471	0.5	0.862068965517	0.929577464789	0.352941176471	0.225806451613	0.819672131148	0.846153846154	0.352941176471	0.311111111111	29	71	17	31
891	0.75	0.7575757575757576	1.0	0.5882352941176471	0.26666666666666666	0.806451612903	0.747252747253	0.625	0.8	0.757575757576	1.0	0.588235294118	0.266666666667	0.78125	0.85534591195	0.606060606061	0.4	33	68	17	30
892	0.7162162162162162	0.8333333333333334	0.967741935483871	0.65	0.2222222222222222	0.78125	0.740740740741	0.541666666667	0.727272727273	0.833333333333	0.967741935484	0.65	0.222222222222	0.806451612903	0.839160839161	0.590909090909	0.340425531915	30	62	20	36
893	0.6959459459459459	0.8214285714285714	0.9682539682539683	0.5454545454545454	0.2	0.884615384615	0.655913978495	0.705882352941	0.583333333333	0.821428571429	0.968253968254	0.545454545455	0.2	0.851851851852	0.782051282051	0.615384615385	0.297872340426	28	63	22	35
894	0.777027027027027	0.8333333333333334	0.95	0.35294117647058826	0.38095238095238093	0.862068965517	0.826086956522	1.0	0.380952380952	0.833333333333	0.95	0.352941176471	0.380952380952	0.847457627119	0.883720930233	0.521739130435	0.380952380952	30	80	17	21
895	0.8040540540540541	0.8620689655172413	0.9625	0.5714285714285714	0.36	0.862068965517	0.846153846154	0.615384615385	0.6	0.862068965517	0.9625	0.571428571429	0.36	0.862068965517	0.900584795322	0.592592592593	0.45	29	80	14	25
896	0.722972972972973	0.8076923076923077	0.9452054794520548	0.5333333333333333	0.2647058823529412	0.777777777778	0.741935483871	0.533333333333	0.692307692308	0.807692307692	0.945205479452	0.533333333333	0.264705882353	0.792452830189	0.831325301205	0.533333333333	0.382978723404	26	73	15	34
897	0.7432432432432432	0.9310344827586207	1.0	0.7058823529411765	0.225	0.794117647059	0.746987951807	0.571428571429	0.9	0.931034482759	1.0	0.705882352941	0.225	0.857142857143	0.855172413793	0.631578947368	0.36	29	62	17	40
